date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-03-11,6.83,6.88,6.52,6.64,12349200.0,12349200.0,0.19,2.782,6.68,"March 11, 98",0.02782
1998-03-12,6.56,6.76,6.43,6.54,9799200.0,9799200.0,0.02,0.305,6.57667,"March 12, 98",0.00305
1998-03-13,6.64,6.74,6.48,6.56,6523200.0,6523200.0,0.08,1.205,6.59333,"March 13, 98",0.01205
1998-03-16,6.63,6.73,6.58,6.58,3312000.0,3312000.0,0.05,0.754,6.63,"March 16, 98",0.00754
1998-03-17,6.65,6.69,6.49,6.66,3100800.0,3100800.0,-0.01,-0.15,6.61333,"March 17, 98",-0.0015
1998-03-18,6.6,7.15,6.6,7.11,13659600.0,13659600.0,-0.51,-7.727,6.95333,"March 18, 98",-0.07727
1998-03-19,7.11,7.29,6.98,7.0,12115200.0,12115200.0,0.11,1.547,7.09,"March 19, 98",0.01547
1998-03-20,7.0,7.07,6.93,7.0,6412800.0,6412800.0,0.0,0.0,7.0,"March 20, 98",0.0
1998-03-23,6.96,7.06,6.9,6.98,3004800.0,3004800.0,-0.02,-0.287,6.98,"March 23, 98",-0.00287
1998-03-24,6.88,7.23,6.88,7.02,5680800.0,5680800.0,-0.14,-2.035,7.04333,"March 24, 98",-0.02035
1998-03-25,7.08,7.15,6.75,6.81,11289600.0,11289600.0,0.27,3.814,6.90333,"March 25, 98",0.03814
1998-03-26,6.81,6.98,6.63,6.9,7878000.0,7878000.0,-0.09,-1.322,6.83667,"March 26, 98",-0.01322
1998-03-27,7.02,7.26,6.9,7.08,7646400.0,7646400.0,-0.06,-0.855,7.08,"March 27, 98",-0.00855
1998-03-30,7.16,7.29,7.09,7.16,5500800.0,5500800.0,0.0,0.0,7.18,"March 30, 98",0.0
1998-03-31,7.11,7.21,6.98,7.13,6565200.0,6565200.0,-0.02,-0.281,7.10667,"March 31, 98",-0.00281
1998-04-01,7.1,7.53,7.0,7.51,14451600.0,14451600.0,-0.41,-5.775,7.34667,"April 01, 98",-0.05775
1998-04-02,7.59,8.06,7.48,7.92,16642800.0,16642800.0,-0.33,-4.348,7.82,"April 02, 98",-0.04348
1998-04-03,8.02,8.03,7.69,7.75,11694000.0,11694000.0,0.27,3.367,7.82333,"April 03, 98",0.03367
1998-04-06,7.85,7.9,7.35,7.39,11024400.0,11024400.0,0.46,5.86,7.54667,"April 06, 98",0.0586
1998-04-07,7.25,7.27,7.06,7.17,11634000.0,11634000.0,0.08,1.103,7.16667,"April 07, 98",0.01103
1998-04-08,7.2,7.48,7.13,7.39,11314800.0,11314800.0,-0.19,-2.639,7.33333,"April 08, 98",-0.02639
1998-04-09,7.7,8.0,7.64,7.94,16034400.0,16034400.0,-0.24,-3.117,7.86,"April 09, 98",-0.03117
1998-04-13,7.91,8.02,7.67,7.86,10980000.0,10980000.0,0.05,0.632,7.85,"April 13, 98",0.00632
1998-04-14,7.82,8.32,7.77,8.1,16323600.0,16323600.0,-0.28,-3.581,8.06333,"April 14, 98",-0.03581
1998-04-15,8.17,8.33,7.88,8.01,11192400.0,11192400.0,0.16,1.958,8.07333,"April 15, 98",0.01958
1998-04-16,8.01,8.28,7.77,8.21,16244400.0,16244400.0,-0.2,-2.497,8.08667,"April 16, 98",-0.02497
1998-04-17,7.98,8.1,7.88,7.91,7035600.0,7035600.0,0.07,0.877,7.96333,"April 17, 98",0.00877
1998-04-20,7.95,8.29,7.81,7.85,8979600.0,8979600.0,0.1,1.258,7.98333,"April 20, 98",0.01258
1998-04-21,7.94,7.95,7.59,7.76,8354400.0,8354400.0,0.18,2.267,7.76667,"April 21, 98",0.02267
1998-04-22,7.77,7.8,7.25,7.27,11301600.0,11301600.0,0.5,6.435,7.44,"April 22, 98",0.06435
1998-04-23,7.25,7.25,6.71,6.75,12253200.0,12253200.0,0.5,6.897,6.90333,"April 23, 98",0.06897
1998-04-24,6.83,7.31,6.79,7.07,16785600.0,16785600.0,-0.24,-3.514,7.05667,"April 24, 98",-0.03514
1998-04-27,6.95,7.05,6.43,6.9,18885600.0,18885600.0,0.05,0.719,6.79333,"April 27, 98",0.00719
1998-04-28,7.74,8.29,7.42,7.97,69594000.0,69594000.0,-0.23,-2.972,7.89333,"April 28, 98",-0.02972
1998-04-29,8.1,8.22,7.8,7.96,31657200.0,31657200.0,0.14,1.728,7.99333,"April 29, 98",0.01728
1998-04-30,8.13,8.17,7.54,7.65,22485600.0,22485600.0,0.48,5.904,7.78667,"April 30, 98",0.05904
1998-05-01,7.73,7.93,7.54,7.88,9307200.0,9307200.0,-0.15,-1.94,7.78333,"May 01, 98",-0.0194
1998-05-04,7.92,7.99,7.78,7.94,7735200.0,7735200.0,-0.02,-0.253,7.90333,"May 04, 98",-0.00253
1998-05-05,7.83,7.96,7.76,7.81,5998800.0,5998800.0,0.02,0.255,7.84333,"May 05, 98",0.00255
1998-05-06,7.83,7.83,7.51,7.53,7438800.0,7438800.0,0.3,3.831,7.62333,"May 06, 98",0.03831
1998-05-07,7.58,7.75,7.35,7.58,13887600.0,13887600.0,0.0,0.0,7.56,"May 07, 98",0.0
1998-05-08,7.6,7.73,7.46,7.7,4792800.0,4792800.0,-0.1,-1.316,7.63,"May 08, 98",-0.01316
1998-05-11,7.74,7.75,7.21,7.24,11372400.0,11372400.0,0.5,6.46,7.4,"May 11, 98",0.0646
1998-05-12,7.31,7.66,7.22,7.61,11636400.0,11636400.0,-0.3,-4.104,7.49667,"May 12, 98",-0.04104
1998-05-13,7.54,7.83,7.48,7.74,13944000.0,13944000.0,-0.2,-2.653,7.68333,"May 13, 98",-0.02653
1998-05-14,7.67,7.89,7.58,7.63,8600400.0,8600400.0,0.04,0.522,7.7,"May 14, 98",0.00522
1998-05-15,7.66,7.71,7.46,7.47,4628400.0,4628400.0,0.19,2.48,7.54667,"May 15, 98",0.0248
1998-05-18,7.5,7.55,7.23,7.34,6618000.0,6618000.0,0.16,2.133,7.37333,"May 18, 98",0.02133
1998-05-19,7.47,7.55,7.44,7.53,3423600.0,3423600.0,-0.06,-0.803,7.50667,"May 19, 98",-0.00803
1998-05-20,7.53,7.63,7.35,7.39,4048800.0,4048800.0,0.14,1.859,7.45667,"May 20, 98",0.01859
1998-05-21,7.46,7.5,7.28,7.4,3403200.0,3403200.0,0.06,0.804,7.39333,"May 21, 98",0.00804
1998-05-22,7.36,7.39,7.13,7.17,5862000.0,5862000.0,0.19,2.582,7.23,"May 22, 98",0.02582
1998-05-26,7.17,7.24,6.74,6.82,10884000.0,10884000.0,0.35,4.881,6.93333,"May 26, 98",0.04881
1998-05-27,6.7,7.28,6.65,7.22,23234400.0,23234400.0,-0.52,-7.761,7.05,"May 27, 98",-0.07761
1998-05-28,7.27,7.31,7.1,7.16,9412800.0,9412800.0,0.11,1.513,7.19,"May 28, 98",0.01513
1998-05-29,7.16,7.42,7.13,7.34,8641200.0,8641200.0,-0.18,-2.514,7.29667,"May 29, 98",-0.02514
1998-06-01,7.33,7.38,6.94,7.14,8043600.0,8043600.0,0.19,2.592,7.15333,"June 01, 98",0.02592
1998-06-02,7.27,7.42,6.92,7.28,8201400.0,8201400.0,-0.01,-0.138,7.20667,"June 02, 98",-0.00138
1998-06-03,7.48,7.54,7.0,7.04,6581400.0,6581400.0,0.44,5.882,7.19333,"June 03, 98",0.05882
1998-06-04,7.16,7.32,6.88,7.31,4995600.0,4995600.0,-0.15,-2.095,7.17,"June 04, 98",-0.02095
1998-06-05,7.29,7.4,7.19,7.38,3427200.0,3427200.0,-0.09,-1.235,7.32333,"June 05, 98",-0.01235
1998-06-08,7.3,7.72,7.25,7.71,5463000.0,5463000.0,-0.41,-5.616,7.56,"June 08, 98",-0.05616
1998-06-09,7.74,8.65,7.71,8.54,19436400.0,19436400.0,-0.8,-10.336,8.3,"June 09, 98",-0.10336
1998-06-10,8.6,9.38,8.5,9.02,24285000.0,24285000.0,-0.42,-4.884,8.96667,"June 10, 98",-0.04884
1998-06-11,9.21,10.44,9.17,10.42,35851200.0,35851200.0,-1.21,-13.138,10.01,"June 11, 98",-0.13138
1998-06-12,10.58,10.58,9.71,10.17,21655800.0,21655800.0,0.41,3.875,10.15333,"June 12, 98",0.03875
1998-06-15,9.92,11.42,9.85,10.96,33701400.0,33701400.0,-1.04,-10.484,10.74333,"June 15, 98",-0.10484
1998-06-16,11.13,12.29,11.08,12.27,39167400.0,39167400.0,-1.14,-10.243,11.88,"June 16, 98",-0.10243
1998-06-17,12.65,13.53,12.56,13.17,40265400.0,40265400.0,-0.52,-4.111,13.08667,"June 17, 98",-0.04111
1998-06-18,13.5,13.75,11.96,12.02,31639800.0,31639800.0,1.48,10.963,12.57667,"June 18, 98",0.10963
1998-06-19,11.84,12.71,11.33,12.64,36678600.0,36678600.0,-0.8,-6.757,12.22667,"June 19, 98",-0.06757
1998-06-22,12.46,13.73,12.04,13.56,36318000.0,36318000.0,-1.1,-8.828,13.11,"June 22, 98",-0.08828
1998-06-23,13.51,15.46,13.42,15.45,37463400.0,37463400.0,-1.94,-14.36,14.77667,"June 23, 98",-0.1436
1998-06-24,15.83,16.79,14.85,16.64,58704600.0,58704600.0,-0.81,-5.117,16.09333,"June 24, 98",-0.05117
1998-06-25,16.67,17.46,16.0,16.51,54465000.0,54465000.0,0.16,0.96,16.65667,"June 25, 98",0.0096
1998-06-26,16.25,16.71,15.63,15.71,31149600.0,31149600.0,0.54,3.323,16.01667,"June 26, 98",0.03323
1998-06-29,15.79,16.6,15.79,16.46,24507600.0,24507600.0,-0.67,-4.243,16.28333,"June 29, 98",-0.04243
1998-06-30,16.3,16.92,16.13,16.63,21877200.0,21877200.0,-0.33,-2.025,16.56,"June 30, 98",-0.02025
1998-07-01,16.97,19.08,16.79,19.02,28254600.0,28254600.0,-2.05,-12.08,18.29667,"July 01, 98",-0.1208
1998-07-02,19.29,20.92,18.75,20.67,52279800.0,52279800.0,-1.38,-7.154,20.11333,"July 02, 98",-0.07154
1998-07-06,21.23,23.46,20.92,23.25,46883400.0,46883400.0,-2.02,-9.515,22.54333,"July 06, 98",-0.09515
1998-07-07,23.83,23.96,20.17,20.35,47251800.0,47251800.0,3.48,14.603,21.49333,"July 07, 98",0.14603
1998-07-08,18.65,19.83,17.06,17.85,58311600.0,58311600.0,0.8,4.29,18.24667,"July 08, 98",0.0429
1998-07-09,18.44,19.42,17.5,17.58,29493000.0,29493000.0,0.86,4.664,18.16667,"July 09, 98",0.04664
1998-07-10,17.17,17.65,16.35,16.58,24982200.0,24982200.0,0.59,3.436,16.86,"July 10, 98",0.03436
1998-07-13,16.08,18.0,15.71,17.94,19248000.0,19248000.0,-1.86,-11.567,17.21667,"July 13, 98",-0.11567
1998-07-14,18.08,19.29,17.83,19.17,25358400.0,25358400.0,-1.09,-6.029,18.76333,"July 14, 98",-0.06029
1998-07-15,19.33,19.56,18.29,18.75,17610000.0,17610000.0,0.58,3.001,18.86667,"July 15, 98",0.03001
1998-07-16,18.91,19.17,18.08,18.9,13999200.0,13999200.0,0.01,0.053,18.71667,"July 16, 98",0.00053
1998-07-17,18.73,20.08,18.65,19.97,17826000.0,17826000.0,-1.24,-6.62,19.56667,"July 17, 98",-0.0662
1998-07-20,20.19,23.35,19.96,22.92,35925000.0,35925000.0,-2.73,-13.522,22.07667,"July 20, 98",-0.13522
1998-07-21,22.88,24.5,21.33,22.01,47328000.0,47328000.0,0.87,3.802,22.61333,"July 21, 98",0.03802
1998-07-22,22.33,23.31,21.75,22.33,27974400.0,27974400.0,0.0,0.0,22.46333,"July 22, 98",0.0
1998-07-23,21.67,23.08,21.17,21.27,27810600.0,27810600.0,0.4,1.846,21.84,"July 23, 98",0.01846
1998-07-24,21.54,21.92,19.5,20.71,28974000.0,28974000.0,0.83,3.853,20.71,"July 24, 98",0.03853
1998-07-27,19.85,21.23,19.27,20.93,28830600.0,28830600.0,-1.08,-5.441,20.47667,"July 27, 98",-0.05441
1998-07-28,20.74,21.0,19.67,19.82,20746800.0,20746800.0,0.92,4.436,20.16333,"July 28, 98",0.04436
1998-07-29,20.08,20.25,17.92,17.97,19644600.0,19644600.0,2.11,10.508,18.71333,"July 29, 98",0.10508
1998-07-30,18.63,19.17,17.58,18.96,31774200.0,31774200.0,-0.33,-1.771,18.57,"July 30, 98",-0.01771
1998-07-31,19.08,19.19,18.19,18.48,13440600.0,13440600.0,0.6,3.145,18.62,"July 31, 98",0.03145
1998-08-03,18.29,18.58,17.88,18.04,12913200.0,12913200.0,0.25,1.367,18.16667,"August 03, 98",0.01367
1998-08-04,18.35,19.02,18.02,18.31,28065000.0,28065000.0,0.04,0.218,18.45,"August 04, 98",0.00218
1998-08-05,18.8,18.85,16.67,17.7,23060400.0,23060400.0,1.1,5.851,17.74,"August 05, 98",0.05851
1998-08-06,17.4,18.75,17.18,18.25,18603600.0,18603600.0,-0.85,-4.885,18.06,"August 06, 98",-0.04885
1998-08-07,18.54,19.81,18.23,19.33,23433000.0,23433000.0,-0.79,-4.261,19.12333,"August 07, 98",-0.04261
1998-08-10,19.5,20.31,19.17,20.27,18516000.0,18516000.0,-0.77,-3.949,19.91667,"August 10, 98",-0.03949
1998-08-11,19.25,21.15,19.21,20.67,28158600.0,28158600.0,-1.42,-7.377,20.34333,"August 11, 98",-0.07377
1998-08-12,21.13,21.92,20.68,21.73,20140800.0,20140800.0,-0.6,-2.84,21.44333,"August 12, 98",-0.0284
1998-08-13,21.77,22.5,21.17,21.25,24629400.0,24629400.0,0.52,2.389,21.64,"August 13, 98",0.02389
1998-08-14,21.78,21.79,20.04,20.46,19410000.0,19410000.0,1.32,6.061,20.76333,"August 14, 98",0.06061
1998-08-17,20.13,20.53,19.75,19.95,14617800.0,14617800.0,0.18,0.894,20.07667,"August 17, 98",0.00894
1998-08-18,20.2,21.52,19.85,21.45,18000600.0,18000600.0,-1.25,-6.188,20.94,"August 18, 98",-0.06188
1998-08-19,21.88,22.29,21.17,21.46,19281600.0,19281600.0,0.42,1.92,21.64,"August 19, 98",0.0192
1998-08-20,21.04,21.63,20.92,21.52,15886200.0,15886200.0,-0.48,-2.281,21.35667,"August 20, 98",-0.02281
1998-08-21,21.21,21.71,20.54,21.61,15136200.0,15136200.0,-0.4,-1.886,21.28667,"August 21, 98",-0.01886
1998-08-24,21.71,22.5,21.69,22.46,13949400.0,13949400.0,-0.75,-3.455,22.21667,"August 24, 98",-0.03455
1998-08-25,22.91,22.92,21.79,21.94,14351400.0,14351400.0,0.97,4.234,22.21667,"August 25, 98",0.04234
1998-08-26,21.63,21.71,21.14,21.21,16390800.0,16390800.0,0.42,1.942,21.35333,"August 26, 98",0.01942
1998-08-27,20.73,20.83,19.83,19.83,16027200.0,16027200.0,0.9,4.342,20.16333,"August 27, 98",0.04342
1998-08-28,19.96,20.15,17.21,17.65,39036000.0,39036000.0,2.31,11.573,18.33667,"August 28, 98",0.11573
1998-08-31,17.57,17.94,13.85,13.96,41000400.0,41000400.0,3.61,20.546,15.25,"August 31, 98",0.20546
1998-09-01,12.69,14.44,10.83,13.33,67450800.0,67450800.0,-0.64,-5.043,12.86667,"September 01, 98",-0.05043
1998-09-02,13.85,16.0,13.67,14.65,47328600.0,47328600.0,-0.8,-5.776,14.77333,"September 02, 98",-0.05776
1998-09-03,13.94,15.04,13.46,14.31,25471200.0,25471200.0,-0.37,-2.654,14.27,"September 03, 98",-0.02654
1998-09-04,14.45,15.0,13.67,14.38,17812200.0,17812200.0,0.07,0.484,14.35,"September 04, 98",0.00484
1998-09-08,15.67,15.79,15.0,15.38,21936600.0,21936600.0,0.29,1.851,15.39,"September 08, 98",0.01851
1998-09-09,14.92,15.4,13.9,14.08,17896200.0,17896200.0,0.84,5.63,14.46,"September 09, 98",0.0563
1998-09-10,13.23,13.42,12.54,13.27,31969800.0,31969800.0,-0.04,-0.302,13.07667,"September 10, 98",-0.00302
1998-09-11,13.06,13.48,12.25,12.68,23612400.0,23612400.0,0.38,2.91,12.80333,"September 11, 98",0.0291
1998-09-14,13.4,13.42,12.25,12.28,15060000.0,15060000.0,1.12,8.358,12.65,"September 14, 98",0.08358
1998-09-15,11.8,12.46,11.73,12.17,17228400.0,17228400.0,-0.37,-3.136,12.12,"September 15, 98",-0.03136
1998-09-16,12.38,14.32,11.92,14.08,39118800.0,39118800.0,-1.7,-13.732,13.44,"September 16, 98",-0.13732
1998-09-17,13.41,13.92,12.75,12.83,42457800.0,42457800.0,0.58,4.325,13.16667,"September 17, 98",0.04325
1998-09-18,12.96,13.53,12.95,13.28,16742400.0,16742400.0,-0.32,-2.469,13.25333,"September 18, 98",-0.02469
1998-09-21,12.67,14.48,12.67,14.25,23767200.0,23767200.0,-1.58,-12.47,13.8,"September 21, 98",-0.1247
1998-09-22,14.71,15.25,14.6,14.7,30305400.0,30305400.0,0.01,0.068,14.85,"September 22, 98",0.00068
1998-09-23,15.14,17.58,15.0,17.52,45583800.0,45583800.0,-2.38,-15.72,16.7,"September 23, 98",-0.1572
1998-09-24,17.85,19.48,16.92,17.02,51124200.0,51124200.0,0.83,4.65,17.80667,"September 24, 98",0.0465
1998-09-25,16.42,18.44,16.42,18.21,36598800.0,36598800.0,-1.79,-10.901,17.69,"September 25, 98",-0.10901
1998-09-28,19.4,20.0,18.65,19.27,38604600.0,38604600.0,0.13,0.67,19.30667,"September 28, 98",0.0067
1998-09-29,19.54,19.93,18.58,18.85,38335800.0,38335800.0,0.69,3.531,19.12,"September 29, 98",0.03531
1998-09-30,18.58,19.25,18.14,18.6,29430600.0,29430600.0,-0.02,-0.108,18.66333,"September 30, 98",-0.00108
1998-10-01,18.0,18.5,16.67,17.1,34392000.0,34392000.0,0.9,5.0,17.42333,"October 01, 98",0.05
1998-10-02,17.55,18.65,16.83,18.38,34495800.0,34495800.0,-0.83,-4.729,17.95333,"October 02, 98",-0.04729
1998-10-05,18.15,18.5,16.83,17.45,24496200.0,24496200.0,0.7,3.857,17.59333,"October 05, 98",0.03857
1998-10-06,18.58,18.71,17.33,18.05,28171800.0,28171800.0,0.53,2.853,18.03,"October 06, 98",0.02853
1998-10-07,17.1,17.46,15.21,15.57,42834000.0,42834000.0,1.53,8.947,16.08,"October 07, 98",0.08947
1998-10-08,13.81,14.67,13.33,14.36,30384600.0,30384600.0,-0.55,-3.983,14.12,"October 08, 98",-0.03983
1998-10-09,15.04,15.31,13.96,15.2,20727000.0,20727000.0,-0.16,-1.064,14.82333,"October 09, 98",-0.01064
1998-10-12,16.19,16.83,15.5,15.53,21817200.0,21817200.0,0.66,4.077,15.95333,"October 12, 98",0.04077
1998-10-13,15.3,15.9,15.1,15.23,10685400.0,10685400.0,0.07,0.458,15.41,"October 13, 98",0.00458
1998-10-14,15.18,16.27,14.96,15.58,15590400.0,15590400.0,-0.4,-2.635,15.60333,"October 14, 98",-0.02635
1998-10-15,15.71,16.31,15.42,16.18,16971000.0,16971000.0,-0.47,-2.992,15.97,"October 15, 98",-0.02992
1998-10-16,16.44,16.99,16.17,16.57,21405000.0,21405000.0,-0.13,-0.791,16.57667,"October 16, 98",-0.00791
1998-10-19,16.5,17.81,16.5,17.63,16681200.0,16681200.0,-1.13,-6.848,17.31333,"October 19, 98",-0.06848
1998-10-20,18.13,18.75,17.77,17.79,19167600.0,19167600.0,0.34,1.875,18.10333,"October 20, 98",0.01875
1998-10-21,18.24,18.38,17.6,18.33,12618000.0,12618000.0,-0.09,-0.493,18.10333,"October 21, 98",-0.00493
1998-10-22,17.94,19.65,17.9,19.11,26695200.0,26695200.0,-1.17,-6.522,18.88667,"October 22, 98",-0.06522
1998-10-23,19.08,19.72,19.02,19.35,13624800.0,13624800.0,-0.27,-1.415,19.36333,"October 23, 98",-0.01415
1998-10-26,19.85,20.31,19.46,20.24,19516800.0,19516800.0,-0.39,-1.965,20.00333,"October 26, 98",-0.01965
1998-10-27,20.69,21.0,19.34,19.39,20164200.0,20164200.0,1.3,6.283,19.91,"October 27, 98",0.06283
1998-10-28,19.49,19.92,19.04,19.51,19891800.0,19891800.0,-0.02,-0.103,19.49,"October 28, 98",-0.00103
1998-10-29,20.22,21.21,19.83,21.08,32932200.0,32932200.0,-0.86,-4.253,20.70667,"October 29, 98",-0.04253
1998-10-30,21.1,21.64,20.77,21.07,21182400.0,21182400.0,0.03,0.142,21.16,"October 30, 98",0.00142
1998-11-02,21.35,21.91,20.75,21.83,31494000.0,31494000.0,-0.48,-2.248,21.49667,"November 02, 98",-0.02248
1998-11-03,21.85,22.18,20.96,21.01,18388200.0,18388200.0,0.84,3.844,21.38333,"November 03, 98",0.03844
1998-11-04,21.9,22.0,21.1,21.64,20383200.0,20383200.0,0.26,1.187,21.58,"November 04, 98",0.01187
1998-11-05,21.28,21.69,21.04,21.42,14732400.0,14732400.0,-0.14,-0.658,21.38333,"November 05, 98",-0.00658
1998-11-06,21.0,21.38,20.67,20.76,18894000.0,18894000.0,0.24,1.143,20.93667,"November 06, 98",0.01143
1998-11-09,20.31,21.24,20.13,21.15,21843600.0,21843600.0,-0.84,-4.136,20.84,"November 09, 98",-0.04136
1998-11-10,21.38,23.33,21.35,21.96,34375800.0,34375800.0,-0.58,-2.713,22.21333,"November 10, 98",-0.02713
1998-11-11,22.27,22.38,20.88,21.1,16463400.0,16463400.0,1.17,5.254,21.45333,"November 11, 98",0.05254
1998-11-12,20.92,22.15,20.83,21.83,11974800.0,11974800.0,-0.91,-4.35,21.60333,"November 12, 98",-0.0435
1998-11-13,21.99,22.25,20.95,21.29,8940600.0,8940600.0,0.7,3.183,21.49667,"November 13, 98",0.03183
1998-11-16,21.42,21.65,20.58,21.04,11897400.0,11897400.0,0.38,1.774,21.09,"November 16, 98",0.01774
1998-11-17,21.56,25.71,21.42,24.75,61141800.0,61141800.0,-3.19,-14.796,23.96,"November 17, 98",-0.14796
1998-11-18,25.27,28.44,25.25,27.33,59133600.0,59133600.0,-2.06,-8.152,27.00667,"November 18, 98",-0.08152
1998-11-19,28.5,29.25,25.5,25.54,38895600.0,38895600.0,2.96,10.386,26.76333,"November 19, 98",0.10386
