date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-12-24,36.71,36.83,36.48,36.66,19200.0,19200.0,0.05,0.136,36.65667,"December 24, 13",0.00136
2013-12-26,36.71,36.85,36.26,36.33,21800.0,21800.0,0.38,1.035,36.48,"December 26, 13",0.01035
2013-12-27,36.57,36.99,36.07,36.75,19600.0,19600.0,-0.18,-0.492,36.60333,"December 27, 13",-0.00492
2013-12-30,36.64,36.97,36.13,36.36,33500.0,33500.0,0.28,0.764,36.48667,"December 30, 13",0.00764
2013-12-31,36.52,36.9,36.48,36.74,43500.0,43500.0,-0.22,-0.602,36.70667,"December 31, 13",-0.00602
2014-01-02,36.53,36.69,35.65,35.94,50300.0,50300.0,0.59,1.615,36.09333,"January 02, 14",0.01615
2014-01-03,35.93,36.55,35.93,36.53,48700.0,48700.0,-0.6,-1.67,36.33667,"January 03, 14",-0.0167
2014-01-06,36.57,36.78,36.18,36.29,82400.0,82400.0,0.28,0.766,36.41667,"January 06, 14",0.00766
2014-01-07,36.41,36.94,36.25,36.85,71700.0,71700.0,-0.44,-1.208,36.68,"January 07, 14",-0.01208
2014-01-08,36.81,37.22,36.45,37.0,115900.0,115900.0,-0.19,-0.516,36.89,"January 08, 14",-0.00516
2014-01-09,37.23,37.34,36.77,37.29,34000.0,34000.0,-0.06,-0.161,37.13333,"January 09, 14",-0.00161
2014-01-10,37.47,37.74,36.27,37.15,220000.0,220000.0,0.32,0.854,37.05333,"January 10, 14",0.00854
2014-01-13,37.18,37.35,36.49,37.29,73600.0,73600.0,-0.11,-0.296,37.04333,"January 13, 14",-0.00296
2014-01-14,37.25,37.54,36.81,37.14,116300.0,116300.0,0.11,0.295,37.16333,"January 14, 14",0.00295
2014-01-15,37.06,37.27,36.97,37.15,61500.0,61500.0,-0.09,-0.243,37.13,"January 15, 14",-0.00243
2014-01-16,37.07,37.33,36.39,37.24,221800.0,221800.0,-0.17,-0.459,36.98667,"January 16, 14",-0.00459
2014-01-17,37.3,37.6,37.23,37.35,70100.0,70100.0,-0.05,-0.134,37.39333,"January 17, 14",-0.00134
2014-01-21,37.53,37.94,37.13,37.84,88300.0,88300.0,-0.31,-0.826,37.63667,"January 21, 14",-0.00826
2014-01-22,37.73,37.97,37.29,37.74,140000.0,140000.0,-0.01,-0.027,37.66667,"January 22, 14",-0.00027
2014-01-23,37.24,37.75,36.9,37.24,79400.0,79400.0,0.0,0.0,37.29667,"January 23, 14",0.0
2014-01-24,36.91,37.31,36.41,37.13,100100.0,100100.0,-0.22,-0.596,36.95,"January 24, 14",-0.00596
2014-01-27,37.13,37.42,35.98,36.41,176500.0,176500.0,0.72,1.939,36.60333,"January 27, 14",0.01939
2014-01-28,36.27,37.19,36.01,37.1,84000.0,84000.0,-0.83,-2.288,36.76667,"January 28, 14",-0.02288
2014-01-29,36.8,37.33,36.6,37.07,106000.0,106000.0,-0.27,-0.734,37.0,"January 29, 14",-0.00734
2014-01-30,37.16,37.29,36.94,37.24,54000.0,54000.0,-0.08,-0.215,37.15667,"January 30, 14",-0.00215
2014-01-31,36.75,37.25,36.62,36.75,108900.0,108900.0,0.0,0.0,36.87333,"January 31, 14",0.0
2014-02-03,36.66,37.22,36.27,36.52,107600.0,107600.0,0.14,0.382,36.67,"February 03, 14",0.00382
2014-02-04,36.59,37.26,36.32,37.24,226500.0,226500.0,-0.65,-1.776,36.94,"February 04, 14",-0.01776
2014-02-05,37.17,37.5,36.91,37.29,73500.0,73500.0,-0.12,-0.323,37.23333,"February 05, 14",-0.00323
2014-02-06,37.31,37.75,37.3,37.63,70800.0,70800.0,-0.32,-0.858,37.56,"February 06, 14",-0.00858
2014-02-07,37.68,37.95,37.36,37.74,64900.0,64900.0,-0.06,-0.159,37.68333,"February 07, 14",-0.00159
2014-02-10,37.82,38.0,37.5,37.93,211800.0,211800.0,-0.11,-0.291,37.81,"February 10, 14",-0.00291
2014-02-11,37.81,38.0,37.35,37.9,121100.0,121100.0,-0.09,-0.238,37.75,"February 11, 14",-0.00238
2014-02-12,37.96,38.75,37.8,38.5,165800.0,165800.0,-0.54,-1.423,38.35,"February 12, 14",-0.01423
2014-02-13,38.27,38.78,37.91,38.25,74000.0,74000.0,0.02,0.052,38.31333,"February 13, 14",0.00052
2014-02-14,38.15,38.58,37.59,38.33,62100.0,62100.0,-0.18,-0.472,38.16667,"February 14, 14",-0.00472
2014-02-18,38.28,38.62,38.1,38.35,76100.0,76100.0,-0.07,-0.183,38.35667,"February 18, 14",-0.00183
2014-02-19,38.1,38.2,37.33,37.93,108000.0,108000.0,0.17,0.446,37.82,"February 19, 14",0.00446
2014-02-20,37.86,38.31,37.73,37.92,96800.0,96800.0,-0.06,-0.158,37.98667,"February 20, 14",-0.00158
2014-02-21,38.05,38.97,38.05,38.75,82700.0,82700.0,-0.7,-1.84,38.59,"February 21, 14",-0.0184
2014-02-24,38.95,39.15,38.59,38.67,93900.0,93900.0,0.28,0.719,38.80333,"February 24, 14",0.00719
2014-02-25,38.9,39.09,38.54,39.06,58200.0,58200.0,-0.16,-0.411,38.89667,"February 25, 14",-0.00411
2014-02-26,39.18,39.46,38.99,39.19,59500.0,59500.0,-0.01,-0.026,39.21333,"February 26, 14",-0.00026
2014-02-27,39.07,39.57,38.9,39.46,25800.0,25800.0,-0.39,-0.998,39.31,"February 27, 14",-0.00998
2014-02-28,39.5,39.76,39.0,39.47,54900.0,54900.0,0.03,0.076,39.41,"February 28, 14",0.00076
2014-03-03,39.13,39.3,38.12,38.93,73500.0,73500.0,0.2,0.511,38.78333,"March 03, 14",0.00511
2014-03-04,39.23,39.81,38.83,39.15,79600.0,79600.0,0.08,0.204,39.26333,"March 04, 14",0.00204
2014-03-05,39.17,39.49,38.3,39.26,122900.0,122900.0,-0.09,-0.23,39.01667,"March 05, 14",-0.0023
2014-03-06,39.2,39.74,39.03,39.61,72900.0,72900.0,-0.41,-1.046,39.46,"March 06, 14",-0.01046
2014-03-07,39.78,40.0,39.55,39.78,88600.0,88600.0,0.0,0.0,39.77667,"March 07, 14",0.0
2014-03-10,39.65,40.0,39.08,40.0,44700.0,44700.0,-0.35,-0.883,39.69333,"March 10, 14",-0.00883
2014-03-11,40.0,40.0,39.38,39.64,49300.0,49300.0,0.36,0.9,39.67333,"March 11, 14",0.009
2014-03-12,39.61,39.88,39.25,39.84,93600.0,93600.0,-0.23,-0.581,39.65667,"March 12, 14",-0.00581
2014-03-13,40.0,40.0,39.28,39.57,82900.0,82900.0,0.43,1.075,39.61667,"March 13, 14",0.01075
2014-03-14,38.53,40.05,38.3,39.48,278600.0,278600.0,-0.95,-2.466,39.27667,"March 14, 14",-0.02466
2014-03-17,39.57,39.87,39.22,39.28,273200.0,273200.0,0.29,0.733,39.45667,"March 17, 14",0.00733
2014-03-18,39.2,39.84,39.06,39.25,148600.0,148600.0,-0.05,-0.128,39.38333,"March 18, 14",-0.00128
2014-03-19,39.39,39.78,38.97,39.66,108200.0,108200.0,-0.27,-0.685,39.47,"March 19, 14",-0.00685
2014-03-20,39.68,40.04,39.63,39.98,56100.0,56100.0,-0.3,-0.756,39.88333,"March 20, 14",-0.00756
2014-03-21,40.0,40.0,39.4,39.43,160900.0,160900.0,0.57,1.425,39.61,"March 21, 14",0.01425
2014-03-24,39.35,39.49,38.19,38.95,68200.0,68200.0,0.4,1.017,38.87667,"March 24, 14",0.01017
2014-03-25,39.13,39.59,38.69,39.1,53400.0,53400.0,0.03,0.077,39.12667,"March 25, 14",0.00077
2014-03-26,37.45,37.73,36.48,37.0,3025900.0,3025900.0,0.45,1.202,37.07,"March 26, 14",0.01202
2014-03-27,37.0,38.43,36.63,37.75,627000.0,627000.0,-0.75,-2.027,37.60333,"March 27, 14",-0.02027
2014-03-28,38.0,38.77,37.76,38.67,187300.0,187300.0,-0.67,-1.763,38.4,"March 28, 14",-0.01763
2014-03-31,38.78,39.68,38.55,39.11,517500.0,517500.0,-0.33,-0.851,39.11333,"March 31, 14",-0.00851
2014-04-01,40.0,41.8,39.95,41.37,613100.0,613100.0,-1.37,-3.425,41.04,"April 01, 14",-0.03425
2014-04-02,41.47,41.99,41.38,41.81,316700.0,316700.0,-0.34,-0.82,41.72667,"April 02, 14",-0.0082
2014-04-03,41.93,42.0,41.24,41.88,320300.0,320300.0,0.05,0.119,41.70667,"April 03, 14",0.00119
2014-04-04,41.93,41.98,40.81,41.12,317800.0,317800.0,0.81,1.932,41.30333,"April 04, 14",0.01932
2014-04-07,41.0,41.36,40.06,40.15,130900.0,130900.0,0.85,2.073,40.52333,"April 07, 14",0.02073
2014-04-08,40.07,40.24,39.29,39.84,193600.0,193600.0,0.23,0.574,39.79,"April 08, 14",0.00574
2014-04-09,39.69,40.7,39.69,40.67,85900.0,85900.0,-0.98,-2.469,40.35333,"April 09, 14",-0.02469
2014-04-10,40.75,41.16,39.81,40.0,211900.0,211900.0,0.75,1.84,40.32333,"April 10, 14",0.0184
2014-04-11,39.69,39.69,38.48,38.63,191200.0,191200.0,1.06,2.671,38.93333,"April 11, 14",0.02671
2014-04-14,38.94,39.04,38.28,38.78,114700.0,114700.0,0.16,0.411,38.7,"April 14, 14",0.00411
2014-04-15,38.79,38.79,37.63,38.2,133900.0,133900.0,0.59,1.521,38.20667,"April 15, 14",0.01521
2014-04-16,38.34,38.81,38.13,38.69,58400.0,58400.0,-0.35,-0.913,38.54333,"April 16, 14",-0.00913
2014-04-17,38.56,39.71,38.56,39.5,126700.0,126700.0,-0.94,-2.438,39.25667,"April 17, 14",-0.02438
2014-04-21,39.43,40.36,39.31,40.3,81600.0,81600.0,-0.87,-2.206,39.99,"April 21, 14",-0.02206
2014-04-22,40.11,40.56,39.96,40.46,75900.0,75900.0,-0.35,-0.873,40.32667,"April 22, 14",-0.00873
2014-04-23,40.43,41.04,40.25,41.02,102200.0,102200.0,-0.59,-1.459,40.77,"April 23, 14",-0.01459
2014-04-24,41.28,41.39,40.23,40.46,122100.0,122100.0,0.82,1.986,40.69333,"April 24, 14",0.01986
2014-04-25,40.42,41.1,40.24,40.59,186700.0,186700.0,-0.17,-0.421,40.64333,"April 25, 14",-0.00421
2014-04-28,40.82,41.16,39.85,40.01,644900.0,644900.0,0.81,1.984,40.34,"April 28, 14",0.01984
2014-04-29,40.25,40.53,39.67,40.1,260100.0,260100.0,0.15,0.373,40.1,"April 29, 14",0.00373
2014-04-30,39.96,41.02,39.67,40.78,248200.0,248200.0,-0.82,-2.052,40.49,"April 30, 14",-0.02052
2014-05-01,40.7,40.94,39.85,40.94,226400.0,226400.0,-0.24,-0.59,40.57667,"May 01, 14",-0.0059
2014-05-02,41.2,41.64,40.23,40.93,267500.0,267500.0,0.27,0.655,40.93333,"May 02, 14",0.00655
2014-05-05,40.35,40.35,39.48,39.97,270700.0,270700.0,0.38,0.942,39.93333,"May 05, 14",0.00942
2014-05-06,39.76,40.08,39.29,39.47,174500.0,174500.0,0.29,0.729,39.61333,"May 06, 14",0.00729
2014-05-07,39.53,39.7,39.12,39.54,199500.0,199500.0,-0.01,-0.025,39.45333,"May 07, 14",-0.00025
2014-05-08,39.37,39.97,38.65,38.97,198100.0,198100.0,0.4,1.016,39.19667,"May 08, 14",0.01016
2014-05-09,38.77,39.14,38.39,39.13,187800.0,187800.0,-0.36,-0.929,38.88667,"May 09, 14",-0.00929
2014-05-12,39.18,40.01,39.13,39.58,178000.0,178000.0,-0.4,-1.021,39.57333,"May 12, 14",-0.01021
2014-05-13,39.57,39.86,39.05,39.4,186000.0,186000.0,0.17,0.43,39.43667,"May 13, 14",0.0043
2014-05-14,39.25,39.48,38.35,38.68,275900.0,275900.0,0.57,1.452,38.83667,"May 14, 14",0.01452
2014-05-15,38.48,39.55,36.98,39.27,618300.0,618300.0,-0.79,-2.053,38.6,"May 15, 14",-0.02053
2014-05-16,39.27,39.5,38.99,39.4,130100.0,130100.0,-0.13,-0.331,39.29667,"May 16, 14",-0.00331
2014-05-19,39.21,39.78,39.1,39.59,164800.0,164800.0,-0.38,-0.969,39.49,"May 19, 14",-0.00969
2014-05-20,39.5,39.52,38.99,39.32,124400.0,124400.0,0.18,0.456,39.27667,"May 20, 14",0.00456
2014-05-21,39.54,39.74,39.29,39.46,139400.0,139400.0,0.08,0.202,39.49667,"May 21, 14",0.00202
2014-05-22,39.5,39.77,39.22,39.47,88800.0,88800.0,0.03,0.076,39.48667,"May 22, 14",0.00076
2014-05-23,39.27,39.49,39.08,39.37,276600.0,276600.0,-0.1,-0.255,39.31333,"May 23, 14",-0.00255
2014-05-27,39.5,40.0,39.23,39.48,111200.0,111200.0,0.02,0.051,39.57,"May 27, 14",0.00051
2014-05-28,39.39,39.54,38.99,39.13,100300.0,100300.0,0.26,0.66,39.22,"May 28, 14",0.0066
2014-05-29,39.22,39.28,38.88,39.06,98400.0,98400.0,0.16,0.408,39.07333,"May 29, 14",0.00408
2014-05-30,39.16,39.22,38.93,38.98,154800.0,154800.0,0.18,0.46,39.04333,"May 30, 14",0.0046
2014-06-02,38.85,38.98,38.13,38.57,105200.0,105200.0,0.28,0.721,38.56,"June 02, 14",0.00721
2014-06-03,38.49,39.32,38.1,39.12,138400.0,138400.0,-0.63,-1.637,38.84667,"June 03, 14",-0.01637
2014-06-04,38.92,39.86,38.92,39.74,250000.0,250000.0,-0.82,-2.107,39.50667,"June 04, 14",-0.02107
2014-06-05,39.73,40.98,39.64,40.63,359200.0,359200.0,-0.9,-2.265,40.41667,"June 05, 14",-0.02265
2014-06-06,40.82,41.65,40.82,41.16,350900.0,350900.0,-0.34,-0.833,41.21,"June 06, 14",-0.00833
2014-06-09,41.0,41.55,40.82,41.28,163900.0,163900.0,-0.28,-0.683,41.21667,"June 09, 14",-0.00683
2014-06-10,41.29,41.65,41.05,41.59,99900.0,99900.0,-0.3,-0.727,41.43,"June 10, 14",-0.00727
2014-06-11,41.53,41.73,41.03,41.41,122400.0,122400.0,0.12,0.289,41.39,"June 11, 14",0.00289
2014-06-12,41.48,41.59,40.98,41.33,114500.0,114500.0,0.15,0.362,41.3,"June 12, 14",0.00362
2014-06-13,41.32,41.51,40.6,41.14,102400.0,102400.0,0.18,0.436,41.08333,"June 13, 14",0.00436
2014-06-16,41.23,42.96,41.2,42.87,330000.0,330000.0,-1.64,-3.978,42.34333,"June 16, 14",-0.03978
2014-06-17,42.5,43.28,42.05,42.72,303700.0,303700.0,-0.22,-0.518,42.68333,"June 17, 14",-0.00518
2014-06-18,42.61,43.06,42.21,42.9,202200.0,202200.0,-0.29,-0.681,42.72333,"June 18, 14",-0.00681
2014-06-19,42.86,43.25,41.97,42.52,175300.0,175300.0,0.34,0.793,42.58,"June 19, 14",0.00793
2014-06-20,42.72,42.84,42.28,42.7,231700.0,231700.0,0.02,0.047,42.60667,"June 20, 14",0.00047
2014-06-23,42.59,43.25,42.5,42.89,216800.0,216800.0,-0.3,-0.704,42.88,"June 23, 14",-0.00704
2014-06-24,42.82,43.38,42.53,42.96,260600.0,260600.0,-0.14,-0.327,42.95667,"June 24, 14",-0.00327
2014-06-25,42.76,43.44,42.56,43.25,209400.0,209400.0,-0.49,-1.146,43.08333,"June 25, 14",-0.01146
2014-06-26,43.16,43.49,42.79,43.46,164400.0,164400.0,-0.3,-0.695,43.24667,"June 26, 14",-0.00695
2014-06-27,43.26,44.16,43.1,43.49,1822400.0,1822400.0,-0.23,-0.532,43.58333,"June 27, 14",-0.00532
2014-06-30,43.49,43.6,42.73,42.94,252700.0,252700.0,0.55,1.265,43.09,"June 30, 14",0.01265
2014-07-01,42.56,43.78,42.56,43.18,268400.0,268400.0,-0.62,-1.457,43.17333,"July 01, 14",-0.01457
2014-07-02,42.86,43.17,42.07,42.16,115900.0,115900.0,0.7,1.633,42.46667,"July 02, 14",0.01633
2014-07-03,42.22,42.69,42.22,42.38,89500.0,89500.0,-0.16,-0.379,42.43,"July 03, 14",-0.00379
2014-07-07,42.32,42.32,41.81,42.1,125900.0,125900.0,0.22,0.52,42.07667,"July 07, 14",0.0052
2014-07-08,41.99,41.99,41.31,41.65,103400.0,103400.0,0.34,0.81,41.65,"July 08, 14",0.0081
2014-07-09,41.74,42.17,41.55,42.13,123600.0,123600.0,-0.39,-0.934,41.95,"July 09, 14",-0.00934
2014-07-10,41.29,42.06,41.06,42.0,133300.0,133300.0,-0.71,-1.72,41.70667,"July 10, 14",-0.0172
2014-07-11,41.87,42.21,41.67,42.11,191400.0,191400.0,-0.24,-0.573,41.99667,"July 11, 14",-0.00573
2014-07-14,42.51,42.68,42.18,42.44,92700.0,92700.0,0.07,0.165,42.43333,"July 14, 14",0.00165
2014-07-15,42.53,42.77,41.96,42.01,113500.0,113500.0,0.52,1.223,42.24667,"July 15, 14",0.01223
2014-07-16,42.24,42.31,41.62,42.01,186600.0,186600.0,0.23,0.545,41.98,"July 16, 14",0.00545
2014-07-17,41.84,42.08,41.18,41.24,81800.0,81800.0,0.6,1.434,41.5,"July 17, 14",0.01434
2014-07-18,41.6,42.71,41.18,42.68,166100.0,166100.0,-1.08,-2.596,42.19,"July 18, 14",-0.02596
2014-07-21,42.49,42.62,41.95,42.31,91100.0,91100.0,0.18,0.424,42.29333,"July 21, 14",0.00424
2014-07-22,42.41,43.18,42.14,43.0,137000.0,137000.0,-0.59,-1.391,42.77333,"July 22, 14",-0.01391
2014-07-23,42.96,43.05,42.31,42.35,39600.0,39600.0,0.61,1.42,42.57,"July 23, 14",0.0142
2014-07-24,42.4,42.48,41.79,42.08,96600.0,96600.0,0.32,0.755,42.11667,"July 24, 14",0.00755
2014-07-25,41.76,43.07,41.36,42.74,187500.0,187500.0,-0.98,-2.347,42.39,"July 25, 14",-0.02347
2014-07-28,42.78,43.02,42.0,42.75,146800.0,146800.0,0.03,0.07,42.59,"July 28, 14",0.0007
2014-07-29,42.73,43.25,42.42,43.14,147600.0,147600.0,-0.41,-0.96,42.93667,"July 29, 14",-0.0096
2014-07-30,43.34,43.71,42.47,42.56,142700.0,142700.0,0.78,1.8,42.91333,"July 30, 14",0.018
2014-07-31,42.21,42.21,41.56,41.57,150900.0,150900.0,0.64,1.516,41.78,"July 31, 14",0.01516
2014-08-01,40.98,41.67,40.84,41.37,119900.0,119900.0,-0.39,-0.952,41.29333,"August 01, 14",-0.00952
2014-08-04,41.55,41.77,40.77,41.68,107900.0,107900.0,-0.13,-0.313,41.40667,"August 04, 14",-0.00313
2014-08-05,41.54,41.97,40.9,41.79,120400.0,120400.0,-0.25,-0.602,41.55333,"August 05, 14",-0.00602
2014-08-06,41.55,42.08,41.39,41.68,108000.0,108000.0,-0.13,-0.313,41.71667,"August 06, 14",-0.00313
2014-08-07,41.69,41.92,40.78,41.05,147700.0,147700.0,0.64,1.535,41.25,"August 07, 14",0.01535
2014-08-08,40.54,41.05,39.66,40.75,229500.0,229500.0,-0.21,-0.518,40.48667,"August 08, 14",-0.00518
2014-08-11,40.94,41.07,40.5,40.99,149300.0,149300.0,-0.05,-0.122,40.85333,"August 11, 14",-0.00122
2014-08-12,40.89,41.1,40.77,40.92,133000.0,133000.0,-0.03,-0.073,40.93,"August 12, 14",-0.00073
2014-08-13,41.0,41.98,40.83,41.96,124900.0,124900.0,-0.96,-2.341,41.59,"August 13, 14",-0.02341
2014-08-14,41.78,42.2,41.52,42.19,176000.0,176000.0,-0.41,-0.981,41.97,"August 14, 14",-0.00981
2014-08-15,42.55,42.59,41.62,42.08,135400.0,135400.0,0.47,1.105,42.09667,"August 15, 14",0.01105
2014-08-18,42.39,42.75,42.21,42.75,103600.0,103600.0,-0.36,-0.849,42.57,"August 18, 14",-0.00849
2014-08-19,42.75,43.0,42.44,42.68,100500.0,100500.0,0.07,0.164,42.70667,"August 19, 14",0.00164
2014-08-20,42.43,42.43,41.94,42.2,52600.0,52600.0,0.23,0.542,42.19,"August 20, 14",0.00542
2014-08-21,42.23,42.48,41.72,42.17,42600.0,42600.0,0.06,0.142,42.12333,"August 21, 14",0.00142
2014-08-22,42.16,42.6,41.71,42.14,65800.0,65800.0,0.02,0.047,42.15,"August 22, 14",0.00047
2014-08-25,42.27,42.74,41.6,41.63,48900.0,48900.0,0.64,1.514,41.99,"August 25, 14",0.01514
2014-08-26,41.73,42.25,41.36,41.9,96300.0,96300.0,-0.17,-0.407,41.83667,"August 26, 14",-0.00407
2014-08-27,41.91,41.91,41.0,41.09,61200.0,61200.0,0.82,1.957,41.33333,"August 27, 14",0.01957
2014-08-28,41.04,41.11,40.47,40.56,67600.0,67600.0,0.48,1.17,40.71333,"August 28, 14",0.0117
2014-08-29,40.56,40.76,40.21,40.67,58300.0,58300.0,-0.11,-0.271,40.54667,"August 29, 14",-0.00271
2014-09-02,40.6,40.74,40.01,40.49,106200.0,106200.0,0.11,0.271,40.41333,"September 02, 14",0.00271
2014-09-03,40.56,40.86,40.09,40.34,74600.0,74600.0,0.22,0.542,40.43,"September 03, 14",0.00542
2014-09-04,40.48,40.86,40.04,40.2,182000.0,182000.0,0.28,0.692,40.36667,"September 04, 14",0.00692
2014-09-05,40.04,40.45,39.79,40.19,54500.0,54500.0,-0.15,-0.375,40.14333,"September 05, 14",-0.00375
2014-09-08,40.25,40.43,40.0,40.31,44200.0,44200.0,-0.06,-0.149,40.24667,"September 08, 14",-0.00149
2014-09-09,40.16,40.97,40.08,40.66,216000.0,216000.0,-0.5,-1.245,40.57,"September 09, 14",-0.01245
2014-09-10,40.61,41.09,40.57,41.03,160300.0,160300.0,-0.42,-1.034,40.89667,"September 10, 14",-0.01034
2014-09-11,40.76,41.7,40.55,41.4,91400.0,91400.0,-0.64,-1.57,41.21667,"September 11, 14",-0.0157
2014-09-12,41.37,41.52,40.93,41.22,84000.0,84000.0,0.15,0.363,41.22333,"September 12, 14",0.00363
2014-09-15,41.14,41.37,40.59,40.97,113300.0,113300.0,0.17,0.413,40.97667,"September 15, 14",0.00413
2014-09-16,40.99,41.36,40.78,41.2,83000.0,83000.0,-0.21,-0.512,41.11333,"September 16, 14",-0.00512
2014-09-17,41.24,41.91,41.24,41.51,84000.0,84000.0,-0.27,-0.655,41.55333,"September 17, 14",-0.00655
2014-09-18,41.6,42.23,41.38,42.15,55900.0,55900.0,-0.55,-1.322,41.92,"September 18, 14",-0.01322
2014-09-19,42.13,42.47,41.64,42.12,189200.0,189200.0,0.01,0.024,42.07667,"September 19, 14",0.00024
2014-09-22,41.88,42.07,41.2,41.82,86800.0,86800.0,0.06,0.143,41.69667,"September 22, 14",0.00143
2014-09-23,41.79,42.1,41.58,41.7,120300.0,120300.0,0.09,0.215,41.79333,"September 23, 14",0.00215
2014-09-24,41.91,42.39,41.57,42.23,85100.0,85100.0,-0.32,-0.764,42.06333,"September 24, 14",-0.00764
2014-09-25,42.2,42.27,41.55,41.66,99100.0,99100.0,0.54,1.28,41.82667,"September 25, 14",0.0128
2014-09-26,41.68,42.72,41.61,42.57,100300.0,100300.0,-0.89,-2.135,42.3,"September 26, 14",-0.02135
2014-09-29,42.2,42.5,42.1,42.34,454500.0,454500.0,-0.14,-0.332,42.31333,"September 29, 14",-0.00332
2014-09-30,42.26,42.46,42.0,42.06,467400.0,467400.0,0.2,0.473,42.17333,"September 30, 14",0.00473
2014-10-01,41.75,42.07,41.17,41.24,162500.0,162500.0,0.51,1.222,41.49333,"October 01, 14",0.01222
2014-10-02,41.3,42.06,40.97,41.99,105600.0,105600.0,-0.69,-1.671,41.67333,"October 02, 14",-0.01671
2014-10-03,42.45,42.72,42.17,42.19,56400.0,56400.0,0.26,0.612,42.36,"October 03, 14",0.00612
2014-10-06,42.21,42.33,41.95,42.03,71000.0,71000.0,0.18,0.426,42.10333,"October 06, 14",0.00426
2014-10-07,41.94,42.17,41.77,41.81,151800.0,151800.0,0.13,0.31,41.91667,"October 07, 14",0.0031
2014-10-08,41.73,42.27,41.71,42.03,233300.0,233300.0,-0.3,-0.719,42.00333,"October 08, 14",-0.00719
2014-10-09,42.04,42.2,41.77,41.88,144200.0,144200.0,0.16,0.381,41.95,"October 09, 14",0.00381
2014-10-10,41.71,42.33,41.33,41.38,267200.0,267200.0,0.33,0.791,41.68,"October 10, 14",0.00791
2014-10-13,41.48,42.36,41.02,41.06,156400.0,156400.0,0.42,1.013,41.48,"October 13, 14",0.01013
2014-10-14,41.48,42.25,41.35,41.6,200000.0,200000.0,-0.12,-0.289,41.73333,"October 14, 14",-0.00289
2014-10-15,41.0,42.23,40.6,41.97,224600.0,224600.0,-0.97,-2.366,41.6,"October 15, 14",-0.02366
2014-10-16,41.55,42.88,41.19,42.57,151700.0,151700.0,-1.02,-2.455,42.21333,"October 16, 14",-0.02455
2014-10-17,43.06,43.15,42.04,42.42,99600.0,99600.0,0.64,1.486,42.53667,"October 17, 14",0.01486
2014-10-20,42.35,42.72,42.17,42.46,115000.0,115000.0,-0.11,-0.26,42.45,"October 20, 14",-0.0026
2014-10-21,42.53,43.88,42.46,43.26,236500.0,236500.0,-0.73,-1.716,43.2,"October 21, 14",-0.01716
2014-10-22,43.3,43.79,42.79,42.85,80800.0,80800.0,0.45,1.039,43.14333,"October 22, 14",0.01039
2014-10-23,43.08,43.17,42.39,42.7,166600.0,166600.0,0.38,0.882,42.75333,"October 23, 14",0.00882
2014-10-24,42.81,43.43,42.58,43.28,66200.0,66200.0,-0.47,-1.098,43.09667,"October 24, 14",-0.01098
2014-10-27,43.18,43.23,42.72,42.92,56200.0,56200.0,0.26,0.602,42.95667,"October 27, 14",0.00602
2014-10-28,43.19,44.22,42.98,44.17,162100.0,162100.0,-0.98,-2.269,43.79,"October 28, 14",-0.02269
2014-10-29,44.22,44.54,43.8,43.96,81500.0,81500.0,0.26,0.588,44.1,"October 29, 14",0.00588
2014-10-30,43.95,44.5,43.69,44.4,110200.0,110200.0,-0.45,-1.024,44.19667,"October 30, 14",-0.01024
2014-10-31,44.5,44.95,44.17,44.56,108600.0,108600.0,-0.06,-0.135,44.56,"October 31, 14",-0.00135
2014-11-03,44.13,44.36,43.0,44.25,181700.0,181700.0,-0.12,-0.272,43.87,"November 03, 14",-0.00272
2014-11-04,44.11,44.84,43.79,44.78,168100.0,168100.0,-0.67,-1.519,44.47,"November 04, 14",-0.01519
2014-11-05,44.8,44.8,43.01,43.68,295000.0,295000.0,1.12,2.5,43.83,"November 05, 14",0.025
2014-11-06,43.65,43.75,42.72,43.05,146400.0,146400.0,0.6,1.375,43.17333,"November 06, 14",0.01375
2014-11-07,43.05,43.45,42.8,43.43,128100.0,128100.0,-0.38,-0.883,43.22667,"November 07, 14",-0.00883
2014-11-10,43.57,44.77,43.55,44.41,221600.0,221600.0,-0.84,-1.928,44.24333,"November 10, 14",-0.01928
2014-11-11,44.29,44.42,43.7,43.92,142700.0,142700.0,0.37,0.835,44.01333,"November 11, 14",0.00835
2014-11-12,43.84,44.14,43.82,44.01,126900.0,126900.0,-0.17,-0.388,43.99,"November 12, 14",-0.00388
2014-11-13,44.13,44.28,43.39,43.48,45300.0,45300.0,0.65,1.473,43.71667,"November 13, 14",0.01473
2014-11-14,43.42,43.77,43.25,43.59,90200.0,90200.0,-0.17,-0.392,43.53667,"November 14, 14",-0.00392
2014-11-17,43.61,43.73,43.55,43.6,67800.0,67800.0,0.01,0.023,43.62667,"November 17, 14",0.00023
2014-11-18,43.75,44.2,43.4,44.04,96500.0,96500.0,-0.29,-0.663,43.88,"November 18, 14",-0.00663
2014-11-19,44.08,44.35,43.86,43.93,87400.0,87400.0,0.15,0.34,44.04667,"November 19, 14",0.0034
2014-11-20,43.92,44.74,43.63,44.19,133700.0,133700.0,-0.27,-0.615,44.18667,"November 20, 14",-0.00615
2014-11-21,44.71,44.71,43.97,44.08,176700.0,176700.0,0.63,1.409,44.25333,"November 21, 14",0.01409
