date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2010-06-30,35.35,35.35,35.25,35.3,1000.0,1000.0,0.05,0.141,35.3,"June 30, 10",0.00141
2010-07-01,35.5,35.5,35.5,35.5,45200.0,45200.0,0.0,0.0,35.5,"July 01, 10",0.0
2010-07-02,35.45,35.5,35.45,35.5,10400.0,10400.0,-0.05,-0.141,35.48333,"July 02, 10",-0.00141
2010-07-06,35.65,36.5,35.65,36.5,2500.0,2500.0,-0.85,-2.384,36.21667,"July 06, 10",-0.02384
2010-07-07,36.5,37.0,36.0,36.5,117400.0,117400.0,0.0,0.0,36.5,"July 07, 10",0.0
2010-07-08,36.5,36.5,36.0,36.0,2300.0,2300.0,0.5,1.37,36.16667,"July 08, 10",0.0137
2010-07-09,36.25,36.25,36.2,36.2,10400.0,10400.0,0.05,0.138,36.21667,"July 09, 10",0.00138
2010-07-12,36.25,36.25,36.25,36.25,5000.0,5000.0,0.0,0.0,36.25,"July 12, 10",0.0
2010-07-13,36.05,36.25,35.95,36.05,101400.0,101400.0,0.0,0.0,36.08333,"July 13, 10",0.0
2010-07-14,36.25,36.5,35.55,35.55,15500.0,15500.0,0.7,1.931,35.86667,"July 14, 10",0.01931
2010-07-15,35.6,35.6,35.3,35.45,87100.0,87100.0,0.15,0.421,35.45,"July 15, 10",0.00421
2010-07-16,35.3,35.4,34.5,35.4,7700.0,7700.0,-0.1,-0.283,35.1,"July 16, 10",-0.00283
2010-07-19,35.4,35.85,35.0,35.0,20200.0,20200.0,0.4,1.13,35.28333,"July 19, 10",0.0113
2010-07-20,35.75,35.75,35.5,35.5,5800.0,5800.0,0.25,0.699,35.58333,"July 20, 10",0.00699
2010-07-21,35.75,35.75,35.25,35.25,8600.0,8600.0,0.5,1.399,35.41667,"July 21, 10",0.01399
2010-07-22,35.25,35.45,35.05,35.05,26000.0,26000.0,0.2,0.567,35.18333,"July 22, 10",0.00567
2010-07-23,35.7,35.7,35.0,35.0,16000.0,16000.0,0.7,1.961,35.23333,"July 23, 10",0.01961
2010-07-26,35.3,35.5,35.0,35.0,16700.0,16700.0,0.3,0.85,35.16667,"July 26, 10",0.0085
2010-07-27,35.25,35.5,35.25,35.5,21100.0,21100.0,-0.25,-0.709,35.41667,"July 27, 10",-0.00709
2010-07-28,35.75,35.75,35.5,35.5,300.0,300.0,0.25,0.699,35.58333,"July 28, 10",0.00699
2010-07-29,35.5,36.75,35.5,36.25,824200.0,824200.0,-0.75,-2.113,36.16667,"July 29, 10",-0.02113
2010-07-30,36.5,36.5,36.5,36.5,105600.0,105600.0,0.0,0.0,36.5,"July 30, 10",0.0
2010-08-02,36.4,36.54,36.4,36.5,380200.0,380200.0,-0.1,-0.275,36.48,"August 02, 10",-0.00275
2010-08-03,36.25,36.25,36.25,36.25,13200.0,13200.0,0.0,0.0,36.25,"August 03, 10",0.0
2010-08-04,36.25,36.5,36.25,36.5,30100.0,30100.0,-0.25,-0.69,36.41667,"August 04, 10",-0.0069
2010-08-05,36.25,36.25,36.25,36.25,35500.0,35500.0,0.0,0.0,36.25,"August 05, 10",0.0
2010-08-06,36.1,36.25,36.1,36.25,25300.0,25300.0,-0.15,-0.416,36.2,"August 06, 10",-0.00416
2010-08-09,36.15,36.18,36.1,36.15,200200.0,200200.0,0.0,0.0,36.14333,"August 09, 10",0.0
2010-08-10,36.25,36.25,36.2,36.2,138300.0,138300.0,0.05,0.138,36.21667,"August 10, 10",0.00138
2010-08-11,36.15,36.26,36.1,36.2,50200.0,50200.0,-0.05,-0.138,36.18667,"August 11, 10",-0.00138
2010-08-12,36.2,36.2,36.2,36.2,0.0,0.0,0.0,0.0,0.0,"August 12, 10",0.0
2010-08-13,36.2,36.2,36.0,36.15,1700.0,1700.0,0.05,0.138,36.11667,"August 13, 10",0.00138
2010-08-16,35.75,35.75,35.55,35.55,5400.0,5400.0,0.2,0.559,35.61667,"August 16, 10",0.00559
2010-08-17,35.0,35.55,35.0,35.05,166600.0,166600.0,-0.05,-0.143,35.2,"August 17, 10",-0.00143
2010-08-18,35.05,35.05,35.05,35.05,0.0,0.0,0.0,0.0,0.0,"August 18, 10",0.0
2010-08-19,35.5,35.5,35.1,35.1,4500.0,4500.0,0.4,1.127,35.23333,"August 19, 10",0.01127
2010-08-20,35.5,35.5,35.0,35.0,50300.0,50300.0,0.5,1.408,35.16667,"August 20, 10",0.01408
2010-08-23,35.05,35.05,35.0,35.0,1200.0,1200.0,0.05,0.143,35.01667,"August 23, 10",0.00143
2010-08-24,34.75,34.75,34.75,34.75,200.0,200.0,0.0,0.0,34.75,"August 24, 10",0.0
2010-08-25,34.5,34.5,34.5,34.5,300.0,300.0,0.0,0.0,34.5,"August 25, 10",0.0
2010-08-26,34.5,34.5,34.25,34.25,50400.0,50400.0,0.25,0.725,34.33333,"August 26, 10",0.00725
2010-08-27,34.0,34.0,33.75,33.75,2300.0,2300.0,0.25,0.735,33.83333,"August 27, 10",0.00735
2010-08-30,33.75,33.75,33.75,33.75,0.0,0.0,0.0,0.0,0.0,"August 30, 10",0.0
2010-08-31,33.75,33.75,33.75,33.75,0.0,0.0,0.0,0.0,0.0,"August 31, 10",0.0
2010-09-01,34.0,34.5,34.0,34.0,78100.0,78100.0,0.0,0.0,34.16667,"September 01, 10",0.0
2010-09-02,33.8,33.8,33.8,33.8,200.0,200.0,0.0,0.0,33.8,"September 02, 10",0.0
2010-09-03,34.0,34.0,34.0,34.0,200.0,200.0,0.0,0.0,34.0,"September 03, 10",0.0
2010-09-07,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,"September 07, 10",0.0
2010-09-08,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,"September 08, 10",0.0
2010-09-09,34.0,34.2,34.0,34.2,13200.0,13200.0,-0.2,-0.588,34.13333,"September 09, 10",-0.00588
2010-09-10,34.2,34.2,34.0,34.0,15400.0,15400.0,0.2,0.585,34.06667,"September 10, 10",0.00585
2010-09-13,34.25,35.1,34.25,35.0,153700.0,153700.0,-0.75,-2.19,34.78333,"September 13, 10",-0.0219
2010-09-14,38.0,38.0,34.5,35.5,94400.0,94400.0,2.5,6.579,36.0,"September 14, 10",0.06579
2010-09-15,34.06,34.75,34.06,34.75,73000.0,73000.0,-0.69,-2.026,34.52,"September 15, 10",-0.02026
2010-09-16,34.1,34.6,33.46,34.11,35300.0,35300.0,-0.01,-0.029,34.05667,"September 16, 10",-0.00029
2010-09-17,34.75,34.75,34.3,34.5,9400.0,9400.0,0.25,0.719,34.51667,"September 17, 10",0.00719
2010-09-20,34.5,34.5,34.15,34.5,80200.0,80200.0,0.0,0.0,34.38333,"September 20, 10",0.0
2010-09-21,33.64,34.5,33.0,33.84,20500.0,20500.0,-0.2,-0.595,33.78,"September 21, 10",-0.00595
2010-09-22,34.0,34.0,33.0,33.5,5800.0,5800.0,0.5,1.471,33.5,"September 22, 10",0.01471
2010-09-23,33.03,33.5,33.03,33.3,7100.0,7100.0,-0.27,-0.817,33.27667,"September 23, 10",-0.00817
2010-09-24,33.57,34.0,33.0,33.8,6900.0,6900.0,-0.23,-0.685,33.6,"September 24, 10",-0.00685
2010-09-27,33.49,33.5,33.05,33.05,20100.0,20100.0,0.44,1.314,33.2,"September 27, 10",0.01314
2010-09-28,33.44,33.49,33.44,33.49,200.0,200.0,-0.05,-0.15,33.47333,"September 28, 10",-0.0015
2010-09-29,33.49,33.5,33.0,33.34,182900.0,182900.0,0.15,0.448,33.28,"September 29, 10",0.00448
2010-09-30,33.01,33.03,32.01,32.5,83300.0,83300.0,0.51,1.545,32.51333,"September 30, 10",0.01545
2010-10-01,33.5,33.5,32.4,33.1,47200.0,47200.0,0.4,1.194,33.0,"October 01, 10",0.01194
2010-10-04,33.75,33.75,32.0,32.98,28200.0,28200.0,0.77,2.281,32.91,"October 04, 10",0.02281
2010-10-05,32.97,33.0,32.21,32.9,22500.0,22500.0,0.07,0.212,32.70333,"October 05, 10",0.00212
2010-10-06,32.41,32.9,32.41,32.42,13900.0,13900.0,-0.01,-0.031,32.57667,"October 06, 10",-0.00031
2010-10-07,32.5,32.5,32.1,32.17,37300.0,37300.0,0.33,1.015,32.25667,"October 07, 10",0.01015
2010-10-08,32.5,32.5,32.0,32.0,16200.0,16200.0,0.5,1.538,32.16667,"October 08, 10",0.01538
2010-10-11,32.5,33.0,32.5,32.85,63600.0,63600.0,-0.35,-1.077,32.78333,"October 11, 10",-0.01077
2010-10-12,32.82,33.24,32.82,32.9,143700.0,143700.0,-0.08,-0.244,32.98667,"October 12, 10",-0.00244
2010-10-13,33.0,33.02,32.01,32.5,113000.0,113000.0,0.5,1.515,32.51,"October 13, 10",0.01515
2010-10-14,32.5,33.2,32.38,33.0,438700.0,438700.0,-0.5,-1.538,32.86,"October 14, 10",-0.01538
2010-10-15,33.3,33.49,32.71,33.29,1233000.0,1233000.0,0.01,0.03,33.16333,"October 15, 10",0.0003
2010-10-18,33.17,33.17,32.31,32.9,172500.0,172500.0,0.27,0.814,32.79333,"October 18, 10",0.00814
2010-10-19,32.75,33.39,32.6,33.09,51200.0,51200.0,-0.34,-1.038,33.02667,"October 19, 10",-0.01038
2010-10-20,33.18,33.25,32.87,32.98,156800.0,156800.0,0.2,0.603,33.03333,"October 20, 10",0.00603
2010-10-21,33.0,33.09,32.35,32.93,262000.0,262000.0,0.07,0.212,32.79,"October 21, 10",0.00212
2010-10-22,33.0,33.12,32.93,33.12,271100.0,271100.0,-0.12,-0.364,33.05667,"October 22, 10",-0.00364
2010-10-25,33.02,33.21,32.31,32.5,28200.0,28200.0,0.52,1.575,32.67333,"October 25, 10",0.01575
2010-10-26,32.92,33.3,32.61,32.66,7700.0,7700.0,0.26,0.79,32.85667,"October 26, 10",0.0079
2010-10-27,32.51,32.95,32.25,32.46,12200.0,12200.0,0.05,0.154,32.55333,"October 27, 10",0.00154
2010-10-28,32.47,32.88,32.16,32.47,4100.0,4100.0,0.0,0.0,32.50333,"October 28, 10",0.0
2010-10-29,32.61,32.61,31.36,32.48,22900.0,22900.0,0.13,0.399,32.15,"October 29, 10",0.00399
2010-11-01,33.35,33.37,32.03,32.55,53000.0,53000.0,0.8,2.399,32.65,"November 01, 10",0.02399
2010-11-02,32.61,32.74,32.2,32.51,57400.0,57400.0,0.1,0.307,32.48333,"November 02, 10",0.00307
2010-11-03,31.76,33.99,31.75,33.35,190500.0,190500.0,-1.59,-5.006,33.03,"November 03, 10",-0.05006
2010-11-04,34.0,36.25,33.62,35.75,496100.0,496100.0,-1.75,-5.147,35.20667,"November 04, 10",-0.05147
2010-11-05,35.9,36.35,34.59,35.72,63800.0,63800.0,0.18,0.501,35.55333,"November 05, 10",0.00501
2010-11-08,35.76,36.0,35.41,35.79,48500.0,48500.0,-0.03,-0.084,35.73333,"November 08, 10",-0.00084
2010-11-09,35.88,36.27,35.75,35.8,112000.0,112000.0,0.08,0.223,35.94,"November 09, 10",0.00223
2010-11-10,35.95,36.09,35.4,35.9,232100.0,232100.0,0.05,0.139,35.79667,"November 10, 10",0.00139
2010-11-11,36.35,37.17,35.9,36.0,123900.0,123900.0,0.35,0.963,36.35667,"November 11, 10",0.00963
2010-11-12,35.95,35.99,35.08,35.83,38800.0,38800.0,0.12,0.334,35.63333,"November 12, 10",0.00334
2010-11-15,35.96,36.0,35.78,35.87,22600.0,22600.0,0.09,0.25,35.88333,"November 15, 10",0.0025
2010-11-16,35.87,36.0,34.74,35.87,17500.0,17500.0,0.0,0.0,35.53667,"November 16, 10",0.0
2010-11-17,36.0,36.56,35.41,35.79,161300.0,161300.0,0.21,0.583,35.92,"November 17, 10",0.00583
2010-11-18,36.09,36.09,35.66,35.81,48500.0,48500.0,0.28,0.776,35.85333,"November 18, 10",0.00776
2010-11-19,36.0,36.0,34.95,35.69,54200.0,54200.0,0.31,0.861,35.54667,"November 19, 10",0.00861
2010-11-22,35.42,35.51,35.0,35.31,25000.0,25000.0,0.11,0.311,35.27333,"November 22, 10",0.00311
2010-11-23,35.07,35.13,34.68,35.05,93300.0,93300.0,0.02,0.057,34.95333,"November 23, 10",0.00057
2010-11-24,34.53,35.24,34.53,34.99,14100.0,14100.0,-0.46,-1.332,34.92,"November 24, 10",-0.01332
2010-11-26,34.81,35.07,34.54,34.9,11500.0,11500.0,-0.09,-0.259,34.83667,"November 26, 10",-0.00259
2010-11-29,34.53,34.84,34.09,34.09,81800.0,81800.0,0.44,1.274,34.34,"November 29, 10",0.01274
2010-11-30,34.0,34.26,33.1,33.52,82300.0,82300.0,0.48,1.412,33.62667,"November 30, 10",0.01412
2010-12-01,33.96,34.84,33.74,34.38,121700.0,121700.0,-0.42,-1.237,34.32,"December 01, 10",-0.01237
2010-12-02,32.92,34.6,32.83,34.5,290000.0,290000.0,-1.58,-4.8,33.97667,"December 02, 10",-0.048
2010-12-03,33.92,35.14,33.92,35.07,46800.0,46800.0,-1.15,-3.39,34.71,"December 03, 10",-0.0339
2010-12-06,34.8,35.51,34.8,35.44,182900.0,182900.0,-0.64,-1.839,35.25,"December 06, 10",-0.01839
2010-12-07,35.43,36.48,35.38,35.74,848100.0,848100.0,-0.31,-0.875,35.86667,"December 07, 10",-0.00875
2010-12-08,35.7,36.0,35.35,35.92,56500.0,56500.0,-0.22,-0.616,35.75667,"December 08, 10",-0.00616
