date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-11-13,21.73,22.85,21.67,22.13,259800.0,259800.0,-0.4,-1.841,22.21667,"November 13, 14",-0.01841
2014-11-14,22.25,22.76,22.0,22.58,77300.0,77300.0,-0.33,-1.483,22.44667,"November 14, 14",-0.01483
2014-11-17,22.75,22.95,22.41,22.62,85100.0,85100.0,0.13,0.571,22.66,"November 17, 14",0.00571
2014-11-18,22.6,22.93,21.96,22.01,81900.0,81900.0,0.59,2.611,22.3,"November 18, 14",0.02611
2014-11-19,21.9,22.01,20.3,21.33,133400.0,133400.0,0.57,2.603,21.21333,"November 19, 14",0.02603
2014-11-20,21.24,21.74,21.1,21.51,93400.0,93400.0,-0.27,-1.271,21.45,"November 20, 14",-0.01271
2014-11-21,21.41,22.5,21.11,21.94,204100.0,204100.0,-0.53,-2.475,21.85,"November 21, 14",-0.02475
2014-11-24,22.03,22.11,21.78,21.89,33600.0,33600.0,0.14,0.635,21.92667,"November 24, 14",0.00635
2014-11-25,21.84,22.17,21.25,21.49,83400.0,83400.0,0.35,1.603,21.63667,"November 25, 14",0.01603
2014-11-26,22.76,22.98,22.06,22.32,304700.0,304700.0,0.44,1.933,22.45333,"November 26, 14",0.01933
2014-11-28,22.77,23.24,22.34,22.92,99600.0,99600.0,-0.15,-0.659,22.83333,"November 28, 14",-0.00659
2014-12-01,23.31,24.25,22.37,23.0,286300.0,286300.0,0.31,1.33,23.20667,"December 01, 14",0.0133
2014-12-02,23.08,23.2,22.62,23.13,425200.0,425200.0,-0.05,-0.217,22.98333,"December 02, 14",-0.00217
2014-12-03,23.2,23.63,22.75,23.26,88600.0,88600.0,-0.06,-0.259,23.21333,"December 03, 14",-0.00259
2014-12-04,23.42,23.8,23.27,23.71,170300.0,170300.0,-0.29,-1.238,23.59333,"December 04, 14",-0.01238
2014-12-05,23.75,23.8,23.58,23.65,106200.0,106200.0,0.1,0.421,23.67667,"December 05, 14",0.00421
2014-12-08,23.5,23.7,23.0,23.23,151000.0,151000.0,0.27,1.149,23.31,"December 08, 14",0.01149
2014-12-09,23.18,23.8,23.0,23.59,96600.0,96600.0,-0.41,-1.769,23.46333,"December 09, 14",-0.01769
2014-12-10,23.47,23.84,23.25,23.66,121900.0,121900.0,-0.19,-0.81,23.58333,"December 10, 14",-0.0081
2014-12-11,23.43,23.84,23.38,23.57,58300.0,58300.0,-0.14,-0.598,23.59667,"December 11, 14",-0.00598
2014-12-12,23.48,23.84,22.62,22.69,143400.0,143400.0,0.79,3.365,23.05,"December 12, 14",0.03365
2014-12-15,22.7,23.69,21.09,21.59,204700.0,204700.0,1.11,4.89,22.12333,"December 15, 14",0.0489
2014-12-16,21.5,22.21,21.45,21.63,241600.0,241600.0,-0.13,-0.605,21.76333,"December 16, 14",-0.00605
2014-12-17,23.0,24.75,21.89,24.18,545700.0,545700.0,-1.18,-5.13,23.60667,"December 17, 14",-0.0513
2014-12-18,24.71,25.99,24.15,25.58,354600.0,354600.0,-0.87,-3.521,25.24,"December 18, 14",-0.03521
2014-12-19,25.84,25.84,24.75,24.81,1195100.0,1195100.0,1.03,3.986,25.13333,"December 19, 14",0.03986
2014-12-22,24.75,25.65,24.6,25.57,145800.0,145800.0,-0.82,-3.313,25.27333,"December 22, 14",-0.03313
2014-12-23,25.6,25.9,24.8,25.83,192000.0,192000.0,-0.23,-0.898,25.51,"December 23, 14",-0.00898
2014-12-24,25.75,26.56,25.5,25.66,72400.0,72400.0,0.09,0.35,25.90667,"December 24, 14",0.0035
2014-12-26,25.65,26.5,25.01,26.26,94800.0,94800.0,-0.61,-2.378,25.92333,"December 26, 14",-0.02378
2014-12-29,26.21,27.0,26.19,26.83,122300.0,122300.0,-0.62,-2.366,26.67333,"December 29, 14",-0.02366
2014-12-30,26.69,27.02,26.5,26.95,91300.0,91300.0,-0.26,-0.974,26.82333,"December 30, 14",-0.00974
2014-12-31,26.95,27.61,26.65,27.3,234000.0,234000.0,-0.35,-1.299,27.18667,"December 31, 14",-0.01299
2015-01-02,27.33,27.64,25.93,26.18,130500.0,130500.0,1.15,4.208,26.58333,"January 02, 15",0.04208
2015-01-05,25.86,26.62,24.76,25.61,191300.0,191300.0,0.25,0.967,25.66333,"January 05, 15",0.00967
2015-01-06,25.89,27.18,25.86,26.69,271500.0,271500.0,-0.8,-3.09,26.57667,"January 06, 15",-0.0309
2015-01-07,26.92,28.0,26.71,27.84,215800.0,215800.0,-0.92,-3.418,27.51667,"January 07, 15",-0.03418
2015-01-08,28.0,28.96,27.2,27.46,178200.0,178200.0,0.54,1.929,27.87333,"January 08, 15",0.01929
2015-01-09,27.54,27.81,26.74,27.41,66400.0,66400.0,0.13,0.472,27.32,"January 09, 15",0.00472
2015-01-12,28.2,28.56,27.5,28.37,88800.0,88800.0,-0.17,-0.603,28.14333,"January 12, 15",-0.00603
2015-01-13,28.81,30.66,28.05,30.48,260300.0,260300.0,-1.67,-5.797,29.73,"January 13, 15",-0.05797
2015-01-14,29.88,30.91,29.0,30.82,226600.0,226600.0,-0.94,-3.146,30.24333,"January 14, 15",-0.03146
2015-01-15,30.8,30.8,29.37,30.42,253000.0,253000.0,0.38,1.234,30.19667,"January 15, 15",0.01234
2015-01-16,30.29,30.54,29.39,29.84,115400.0,115400.0,0.45,1.486,29.92333,"January 16, 15",0.01486
2015-01-20,29.62,30.13,28.77,28.99,208900.0,208900.0,0.63,2.127,29.29667,"January 20, 15",0.02127
2015-01-21,28.85,29.17,27.56,28.45,157800.0,157800.0,0.4,1.386,28.39333,"January 21, 15",0.01386
2015-01-22,28.46,28.7,25.61,28.08,441700.0,441700.0,0.38,1.335,27.46333,"January 22, 15",0.01335
2015-01-23,27.28,28.21,26.49,28.13,275500.0,275500.0,-0.85,-3.116,27.61,"January 23, 15",-0.03116
2015-01-26,28.03,28.44,27.58,28.18,134900.0,134900.0,-0.15,-0.535,28.06667,"January 26, 15",-0.00535
2015-01-27,27.97,28.35,27.55,28.29,91100.0,91100.0,-0.32,-1.144,28.06333,"January 27, 15",-0.01144
2015-01-28,28.33,29.08,27.93,28.6,215600.0,215600.0,-0.27,-0.953,28.53667,"January 28, 15",-0.00953
2015-01-29,28.35,28.83,28.0,28.68,141000.0,141000.0,-0.33,-1.164,28.50333,"January 29, 15",-0.01164
2015-01-30,28.5,29.26,28.0,28.74,189500.0,189500.0,-0.24,-0.842,28.66667,"January 30, 15",-0.00842
2015-02-02,28.95,29.51,27.76,27.92,138800.0,138800.0,1.03,3.558,28.39667,"February 02, 15",0.03558
2015-02-03,28.52,29.85,28.4,28.99,482700.0,482700.0,-0.47,-1.648,29.08,"February 03, 15",-0.01648
2015-02-04,28.96,30.75,28.57,30.21,160000.0,160000.0,-1.25,-4.316,29.84333,"February 04, 15",-0.04316
2015-02-05,30.52,31.57,30.12,30.51,359200.0,359200.0,0.01,0.033,30.73333,"February 05, 15",0.00033
2015-02-06,30.12,30.5,29.37,29.79,4025300.0,4025300.0,0.33,1.096,29.88667,"February 06, 15",0.01096
2015-02-09,29.78,30.08,29.5,29.86,690900.0,690900.0,-0.08,-0.269,29.81333,"February 09, 15",-0.00269
2015-02-10,30.16,30.16,29.56,29.92,270400.0,270400.0,0.24,0.796,29.88,"February 10, 15",0.00796
2015-02-11,29.99,30.15,29.53,29.91,255700.0,255700.0,0.08,0.267,29.86333,"February 11, 15",0.00267
2015-02-12,30.22,30.22,29.49,29.63,264400.0,264400.0,0.59,1.952,29.78,"February 12, 15",0.01952
2015-02-13,29.73,29.98,29.5,29.51,304100.0,304100.0,0.22,0.74,29.66333,"February 13, 15",0.0074
2015-02-17,29.63,29.78,29.48,29.51,341000.0,341000.0,0.12,0.405,29.59,"February 17, 15",0.00405
2015-02-18,29.56,30.5,29.3,30.44,302000.0,302000.0,-0.88,-2.977,30.08,"February 18, 15",-0.02977
2015-02-19,30.25,30.67,30.08,30.55,180900.0,180900.0,-0.3,-0.992,30.43333,"February 19, 15",-0.00992
2015-02-20,30.66,30.78,30.01,30.48,262700.0,262700.0,0.18,0.587,30.42333,"February 20, 15",0.00587
2015-02-23,30.3,30.55,29.95,30.28,238600.0,238600.0,0.02,0.066,30.26,"February 23, 15",0.00066
2015-02-24,30.44,30.57,29.95,30.08,176700.0,176700.0,0.36,1.183,30.2,"February 24, 15",0.01183
2015-02-25,30.49,32.0,30.39,31.45,584900.0,584900.0,-0.96,-3.149,31.28,"February 25, 15",-0.03149
2015-02-26,31.76,32.38,31.63,32.08,228200.0,228200.0,-0.32,-1.008,32.03,"February 26, 15",-0.01008
2015-02-27,32.26,32.41,31.04,31.2,234600.0,234600.0,1.06,3.286,31.55,"February 27, 15",0.03286
2015-03-02,30.84,31.7,30.53,31.67,347500.0,347500.0,-0.83,-2.691,31.3,"March 02, 15",-0.02691
2015-03-03,31.71,32.4,30.8,31.65,615800.0,615800.0,0.06,0.189,31.61667,"March 03, 15",0.00189
2015-03-04,31.67,32.0,30.63,30.94,305700.0,305700.0,0.73,2.305,31.19,"March 04, 15",0.02305
2015-03-05,31.11,31.85,31.09,31.83,143900.0,143900.0,-0.72,-2.314,31.59,"March 05, 15",-0.02314
2015-03-06,31.87,32.27,30.63,30.87,362200.0,362200.0,1.0,3.138,31.25667,"March 06, 15",0.03138
2015-03-09,30.87,31.49,30.45,31.44,207900.0,207900.0,-0.57,-1.846,31.12667,"March 09, 15",-0.01846
2015-03-10,31.18,31.56,30.78,31.46,223500.0,223500.0,-0.28,-0.898,31.26667,"March 10, 15",-0.00898
2015-03-11,31.36,31.4,29.92,30.35,384700.0,384700.0,1.01,3.221,30.55667,"March 11, 15",0.03221
2015-03-12,30.58,31.51,30.5,31.28,197700.0,197700.0,-0.7,-2.289,31.09667,"March 12, 15",-0.02289
2015-03-13,31.25,31.5,30.33,30.96,270200.0,270200.0,0.29,0.928,30.93,"March 13, 15",0.00928
2015-03-16,30.89,31.35,30.56,31.04,376400.0,376400.0,-0.15,-0.486,30.98333,"March 16, 15",-0.00486
2015-03-17,30.87,31.25,30.65,31.07,219700.0,219700.0,-0.2,-0.648,30.99,"March 17, 15",-0.00648
2015-03-18,31.0,31.8,30.23,30.79,355400.0,355400.0,0.21,0.677,30.94,"March 18, 15",0.00677
2015-03-19,30.64,32.55,30.64,32.22,395900.0,395900.0,-1.58,-5.157,31.80333,"March 19, 15",-0.05157
2015-03-20,32.48,33.15,31.73,32.16,334500.0,334500.0,0.32,0.985,32.34667,"March 20, 15",0.00985
2015-03-23,32.2,32.58,31.65,31.99,240900.0,240900.0,0.21,0.652,32.07333,"March 23, 15",0.00652
2015-03-24,31.99,32.29,31.0,31.11,215800.0,215800.0,0.88,2.751,31.46667,"March 24, 15",0.02751
2015-03-25,31.16,31.72,30.21,30.31,293200.0,293200.0,0.85,2.728,30.74667,"March 25, 15",0.02728
2015-03-26,30.21,30.74,29.53,30.01,283800.0,283800.0,0.2,0.662,30.09333,"March 26, 15",0.00662
2015-03-27,29.99,30.64,29.79,30.18,210900.0,210900.0,-0.19,-0.634,30.20333,"March 27, 15",-0.00634
2015-03-30,30.16,30.98,30.16,30.43,146600.0,146600.0,-0.27,-0.895,30.52333,"March 30, 15",-0.00895
2015-03-31,30.36,30.9,30.11,30.46,234800.0,234800.0,-0.1,-0.329,30.49,"March 31, 15",-0.00329
2015-04-01,30.53,30.7,29.65,29.76,324800.0,324800.0,0.77,2.522,30.03667,"April 01, 15",0.02522
2015-04-02,29.66,30.38,29.47,30.13,301900.0,301900.0,-0.47,-1.585,29.99333,"April 02, 15",-0.01585
2015-04-06,30.11,31.22,30.11,31.09,341600.0,341600.0,-0.98,-3.255,30.80667,"April 06, 15",-0.03255
2015-04-07,31.2,31.58,30.22,30.64,917100.0,917100.0,0.56,1.795,30.81333,"April 07, 15",0.01795
2015-04-08,31.14,32.99,30.73,31.39,1640300.0,1640300.0,-0.25,-0.803,31.70333,"April 08, 15",-0.00803
2015-04-09,31.65,31.88,30.8,31.71,443900.0,443900.0,-0.06,-0.19,31.46333,"April 09, 15",-0.0019
2015-04-10,31.85,33.25,31.44,33.01,453900.0,453900.0,-1.16,-3.642,32.56667,"April 10, 15",-0.03642
2015-04-13,32.96,33.6,32.85,33.15,344700.0,344700.0,-0.19,-0.576,33.2,"April 13, 15",-0.00576
2015-04-14,33.2,33.85,33.09,33.83,382500.0,382500.0,-0.63,-1.898,33.59,"April 14, 15",-0.01898
2015-04-15,33.9,33.9,33.21,33.53,374900.0,374900.0,0.37,1.091,33.54667,"April 15, 15",0.01091
2015-04-16,33.54,33.95,33.52,33.56,170000.0,170000.0,-0.02,-0.06,33.67667,"April 16, 15",-0.0006
2015-04-17,33.36,33.76,32.7,32.74,312500.0,312500.0,0.62,1.859,33.06667,"April 17, 15",0.01859
2015-04-20,32.84,33.63,32.84,33.15,276900.0,276900.0,-0.31,-0.944,33.20667,"April 20, 15",-0.00944
2015-04-21,33.2,33.49,32.93,33.09,215100.0,215100.0,0.11,0.331,33.17,"April 21, 15",0.00331
2015-04-22,33.2,33.3,32.07,32.39,246200.0,246200.0,0.81,2.44,32.58667,"April 22, 15",0.0244
2015-04-23,32.48,33.1,32.43,32.8,299600.0,299600.0,-0.32,-0.985,32.77667,"April 23, 15",-0.00985
2015-04-24,32.94,33.31,32.94,33.26,271800.0,271800.0,-0.32,-0.971,33.17,"April 24, 15",-0.00971
2015-04-27,33.44,34.2,33.28,33.69,248500.0,248500.0,-0.25,-0.748,33.72333,"April 27, 15",-0.00748
2015-04-28,33.77,34.21,33.18,33.99,192200.0,192200.0,-0.22,-0.651,33.79333,"April 28, 15",-0.00651
2015-04-29,33.77,33.91,31.45,31.67,283400.0,283400.0,2.1,6.219,32.34333,"April 29, 15",0.06219
2015-04-30,31.57,31.89,31.14,31.52,122600.0,122600.0,0.05,0.158,31.51667,"April 30, 15",0.00158
2015-05-01,31.59,32.62,31.45,32.45,267300.0,267300.0,-0.86,-2.722,32.17333,"May 01, 15",-0.02722
2015-05-04,32.45,32.8,32.0,32.12,129600.0,129600.0,0.33,1.017,32.30667,"May 04, 15",0.01017
2015-05-05,31.95,32.33,30.95,31.31,134400.0,134400.0,0.64,2.003,31.53,"May 05, 15",0.02003
2015-05-06,31.5,31.77,30.84,31.27,123700.0,123700.0,0.23,0.73,31.29333,"May 06, 15",0.0073
2015-05-07,31.25,32.0,31.25,31.59,248100.0,248100.0,-0.34,-1.088,31.61333,"May 07, 15",-0.01088
2015-05-08,31.63,32.14,31.51,31.81,113600.0,113600.0,-0.18,-0.569,31.82,"May 08, 15",-0.00569
2015-05-11,31.67,32.38,31.67,31.98,56500.0,56500.0,-0.31,-0.979,32.01,"May 11, 15",-0.00979
2015-05-12,31.88,32.34,31.39,32.25,125400.0,125400.0,-0.37,-1.161,31.99333,"May 12, 15",-0.01161
2015-05-13,32.34,32.98,32.05,32.69,177500.0,177500.0,-0.35,-1.082,32.57333,"May 13, 15",-0.01082
2015-05-14,32.88,33.37,32.62,33.07,228200.0,228200.0,-0.19,-0.578,33.02,"May 14, 15",-0.00578
2015-05-15,33.1,33.84,32.75,33.04,153900.0,153900.0,0.06,0.181,33.21,"May 15, 15",0.00181
2015-05-18,32.91,33.84,32.51,33.56,207900.0,207900.0,-0.65,-1.975,33.30333,"May 18, 15",-0.01975
2015-05-19,32.92,33.92,32.54,33.49,119600.0,119600.0,-0.57,-1.731,33.31667,"May 19, 15",-0.01731
2015-05-20,33.48,33.69,33.07,33.43,91500.0,91500.0,0.05,0.149,33.39667,"May 20, 15",0.00149
2015-05-21,33.4,33.89,33.34,33.83,97400.0,97400.0,-0.43,-1.287,33.68667,"May 21, 15",-0.01287
2015-05-22,33.76,33.95,33.28,33.45,85600.0,85600.0,0.31,0.918,33.56,"May 22, 15",0.00918
2015-05-26,33.83,34.62,33.36,33.42,243300.0,243300.0,0.41,1.212,33.8,"May 26, 15",0.01212
2015-05-27,33.81,33.84,31.86,32.13,587000.0,587000.0,1.68,4.969,32.61,"May 27, 15",0.04969
2015-05-28,31.98,32.0,31.45,31.61,4243700.0,4243700.0,0.37,1.157,31.68667,"May 28, 15",0.01157
2015-05-29,31.56,31.84,31.51,31.63,1051900.0,1051900.0,-0.07,-0.222,31.66,"May 29, 15",-0.00222
2015-06-01,32.02,32.32,31.51,32.16,746200.0,746200.0,-0.14,-0.437,31.99667,"June 01, 15",-0.00437
2015-06-02,32.11,32.89,31.87,32.75,874700.0,874700.0,-0.64,-1.993,32.50333,"June 02, 15",-0.01993
2015-06-03,32.71,33.44,32.44,33.1,579600.0,579600.0,-0.39,-1.192,32.99333,"June 03, 15",-0.01192
2015-06-04,33.04,33.4,32.61,32.87,431200.0,431200.0,0.17,0.515,32.96,"June 04, 15",0.00515
2015-06-05,32.82,33.7,32.69,33.52,915500.0,915500.0,-0.7,-2.133,33.30333,"June 05, 15",-0.02133
2015-06-08,33.61,33.7,33.04,33.25,703200.0,703200.0,0.36,1.071,33.33,"June 08, 15",0.01071
2015-06-09,34.61,34.95,33.25,34.59,2064500.0,2064500.0,0.02,0.058,34.26333,"June 09, 15",0.00058
2015-06-10,34.7,35.73,34.34,35.41,1352100.0,1352100.0,-0.71,-2.046,35.16,"June 10, 15",-0.02046
2015-06-11,35.56,36.0,35.3,35.85,744200.0,744200.0,-0.29,-0.816,35.71667,"June 11, 15",-0.00816
2015-06-12,35.77,36.95,35.77,36.36,669500.0,669500.0,-0.59,-1.649,36.36,"June 12, 15",-0.01649
2015-06-15,36.66,36.76,36.15,36.46,620900.0,620900.0,0.2,0.546,36.45667,"June 15, 15",0.00546
2015-06-16,36.38,37.07,36.24,37.01,536500.0,536500.0,-0.63,-1.732,36.77333,"June 16, 15",-0.01732
2015-06-17,37.16,37.49,37.03,37.31,704200.0,704200.0,-0.15,-0.404,37.27667,"June 17, 15",-0.00404
2015-06-18,37.42,37.8,37.16,37.3,443500.0,443500.0,0.12,0.321,37.42,"June 18, 15",0.00321
2015-06-19,37.4,37.7,37.14,37.43,680200.0,680200.0,-0.03,-0.08,37.42333,"June 19, 15",-0.0008
2015-06-22,37.84,38.16,36.8,36.93,417300.0,417300.0,0.91,2.405,37.29667,"June 22, 15",0.02405
2015-06-23,37.07,37.86,36.18,36.35,580100.0,580100.0,0.72,1.942,36.79667,"June 23, 15",0.01942
2015-06-24,36.32,36.94,36.28,36.7,485500.0,485500.0,-0.38,-1.046,36.64,"June 24, 15",-0.01046
2015-06-25,37.86,37.86,36.71,36.9,383200.0,383200.0,0.96,2.536,37.15667,"June 25, 15",0.02536
2015-06-26,37.02,37.2,36.61,36.99,2521600.0,2521600.0,0.03,0.081,36.93333,"June 26, 15",0.00081
2015-06-29,36.72,36.78,35.34,35.37,310100.0,310100.0,1.35,3.676,35.83,"June 29, 15",0.03676
2015-06-30,35.69,36.28,35.09,36.09,434700.0,434700.0,-0.4,-1.121,35.82,"June 30, 15",-0.01121
2015-07-01,36.36,36.75,35.55,35.62,266900.0,266900.0,0.74,2.035,35.97333,"July 01, 15",0.02035
2015-07-02,35.7,36.05,34.87,35.57,410100.0,410100.0,0.13,0.364,35.49667,"July 02, 15",0.00364
2015-07-06,35.23,35.98,34.98,35.4,355900.0,355900.0,-0.17,-0.483,35.45333,"July 06, 15",-0.00483
2015-07-07,35.37,36.04,34.92,35.92,509700.0,509700.0,-0.55,-1.555,35.62667,"July 07, 15",-0.01555
2015-07-08,35.73,36.25,35.54,35.74,487000.0,487000.0,-0.01,-0.028,35.84333,"July 08, 15",-0.00028
2015-07-09,36.19,36.66,35.69,36.03,344600.0,344600.0,0.16,0.442,36.12667,"July 09, 15",0.00442
2015-07-10,36.3,36.92,36.21,36.62,147000.0,147000.0,-0.32,-0.882,36.58333,"July 10, 15",-0.00882
2015-07-13,37.25,38.83,37.25,38.56,651900.0,651900.0,-1.31,-3.517,38.21333,"July 13, 15",-0.03517
2015-07-14,38.68,38.87,38.43,38.8,228900.0,228900.0,-0.12,-0.31,38.7,"July 14, 15",-0.0031
2015-07-15,38.75,38.88,37.96,38.42,273500.0,273500.0,0.33,0.852,38.42,"July 15, 15",0.00852
2015-07-16,38.44,39.05,38.44,39.02,222100.0,222100.0,-0.58,-1.509,38.83667,"July 16, 15",-0.01509
2015-07-17,38.92,39.25,38.76,39.13,207000.0,207000.0,-0.21,-0.54,39.04667,"July 17, 15",-0.0054
2015-07-20,39.13,39.73,38.95,39.43,143100.0,143100.0,-0.3,-0.767,39.37,"July 20, 15",-0.00767
2015-07-21,39.43,39.74,39.3,39.54,199300.0,199300.0,-0.11,-0.279,39.52667,"July 21, 15",-0.00279
2015-07-22,39.4,39.87,39.3,39.43,432100.0,432100.0,-0.03,-0.076,39.53333,"July 22, 15",-0.00076
2015-07-23,39.61,39.78,38.44,39.08,241900.0,241900.0,0.53,1.338,39.1,"July 23, 15",0.01338
2015-07-24,39.18,39.59,38.58,38.87,182500.0,182500.0,0.31,0.791,39.01333,"July 24, 15",0.00791
2015-07-27,38.54,38.79,37.82,38.1,118900.0,118900.0,0.44,1.142,38.23667,"July 27, 15",0.01142
2015-07-28,38.07,38.66,37.51,38.2,189100.0,189100.0,-0.13,-0.341,38.12333,"July 28, 15",-0.00341
2015-07-29,38.22,38.98,38.08,38.59,193800.0,193800.0,-0.37,-0.968,38.55,"July 29, 15",-0.00968
2015-07-30,38.36,39.42,37.99,38.98,248600.0,248600.0,-0.62,-1.616,38.79667,"July 30, 15",-0.01616
2015-07-31,39.0,39.85,38.7,38.8,369500.0,369500.0,0.2,0.513,39.11667,"July 31, 15",0.00513
2015-08-03,38.91,39.5,38.78,39.26,253700.0,253700.0,-0.35,-0.9,39.18,"August 03, 15",-0.009
2015-08-04,39.08,39.51,38.72,39.21,266100.0,266100.0,-0.13,-0.333,39.14667,"August 04, 15",-0.00333
2015-08-05,39.55,40.14,39.37,39.66,297300.0,297300.0,-0.11,-0.278,39.72333,"August 05, 15",-0.00278
2015-08-06,39.84,39.84,38.14,38.8,289900.0,289900.0,1.04,2.61,38.92667,"August 06, 15",0.0261
2015-08-07,38.69,38.88,36.92,37.45,382600.0,382600.0,1.24,3.205,37.75,"August 07, 15",0.03205
2015-08-10,37.86,38.02,36.97,37.48,278400.0,278400.0,0.38,1.004,37.49,"August 10, 15",0.01004
2015-08-11,37.28,37.58,36.35,37.09,213200.0,213200.0,0.19,0.51,37.00667,"August 11, 15",0.0051
2015-08-12,36.65,36.9,35.86,36.0,293100.0,293100.0,0.65,1.774,36.25333,"August 12, 15",0.01774
2015-08-13,36.21,37.57,35.94,37.19,250700.0,250700.0,-0.98,-2.706,36.9,"August 13, 15",-0.02706
2015-08-14,36.98,37.25,35.8,36.99,133900.0,133900.0,-0.01,-0.027,36.68,"August 14, 15",-0.00027
2015-08-17,36.99,37.55,36.76,37.27,157200.0,157200.0,-0.28,-0.757,37.19333,"August 17, 15",-0.00757
2015-08-18,37.07,37.51,36.24,36.26,170600.0,170600.0,0.81,2.185,36.67,"August 18, 15",0.02185
2015-08-19,36.1,36.1,34.54,35.33,480300.0,480300.0,0.77,2.133,35.32333,"August 19, 15",0.02133
2015-08-20,34.9,36.27,34.57,34.81,319500.0,319500.0,0.09,0.258,35.21667,"August 20, 15",0.00258
2015-08-21,34.12,35.0,33.46,34.47,350600.0,350600.0,-0.35,-1.026,34.31,"August 21, 15",-0.01026
2015-08-24,32.41,32.65,30.84,32.65,222300.0,222300.0,-0.24,-0.741,32.04667,"August 24, 15",-0.00741
2015-08-25,33.74,33.74,32.35,32.42,283400.0,283400.0,1.32,3.912,32.83667,"August 25, 15",0.03912
2015-08-26,33.34,34.99,32.14,33.46,428400.0,428400.0,-0.12,-0.36,33.53,"August 26, 15",-0.0036
2015-08-27,33.84,35.9,33.45,35.0,553000.0,553000.0,-1.16,-3.428,34.78333,"August 27, 15",-0.03428
2015-08-28,34.96,35.27,34.07,34.43,231800.0,231800.0,0.53,1.516,34.59,"August 28, 15",0.01516
2015-08-31,34.33,35.09,33.7,34.44,392600.0,392600.0,-0.11,-0.32,34.41,"August 31, 15",-0.0032
2015-09-01,33.7,35.18,33.7,34.43,347100.0,347100.0,-0.73,-2.166,34.43667,"September 01, 15",-0.02166
2015-09-02,34.99,35.8,34.62,35.8,285700.0,285700.0,-0.81,-2.315,35.40667,"September 02, 15",-0.02315
2015-09-03,35.8,36.46,35.37,36.2,601500.0,601500.0,-0.4,-1.117,36.01,"September 03, 15",-0.01117
2015-09-04,35.81,36.96,35.76,36.7,534900.0,534900.0,-0.89,-2.485,36.47333,"September 04, 15",-0.02485
2015-09-08,37.36,38.05,36.61,37.36,1137500.0,1137500.0,0.0,0.0,37.34,"September 08, 15",0.0
2015-09-09,41.31,41.77,39.75,40.34,2782900.0,2782900.0,0.97,2.348,40.62,"September 09, 15",0.02348
