date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-07-01,349.24,349.85,347.09,349.85,17300.0,17300.0,-0.61,-0.175,348.93,"July 01, 98",-0.00175
1998-07-02,348.04,354.91,347.73,354.19,26900.0,26900.0,-6.15,-1.767,352.27667,"July 02, 98",-0.01767
1998-07-06,353.78,361.93,353.78,361.9,19100.0,19100.0,-8.12,-2.295,359.20333,"July 06, 98",-0.02295
1998-07-07,361.93,362.54,356.12,357.4,29400.0,29400.0,4.53,1.252,358.68667,"July 07, 98",0.01252
1998-07-08,358.53,358.53,354.61,355.55,6200.0,6200.0,2.98,0.831,356.23,"July 08, 98",0.00831
1998-07-09,354.46,357.93,354.34,357.7,11400.0,11400.0,-3.24,-0.914,356.65667,"July 09, 98",-0.00914
1998-07-10,358.91,359.06,357.4,358.5,11900.0,11900.0,0.41,0.114,358.32,"July 10, 98",0.00114
1998-07-13,358.91,358.91,355.89,358.61,9200.0,9200.0,0.3,0.084,357.80333,"July 13, 98",0.00084
1998-07-14,359.78,365.86,359.78,363.75,17200.0,17200.0,-3.97,-1.103,363.13,"July 14, 98",-0.01103
1998-07-15,363.82,363.82,361.1,361.9,21800.0,21800.0,1.92,0.528,362.27333,"July 15, 98",0.00528
1998-07-16,361.63,362.24,358.91,360.12,15200.0,15200.0,1.51,0.418,360.42333,"July 16, 98",0.00418
1998-07-17,361.03,362.01,358.31,359.52,12400.0,12400.0,1.51,0.418,359.94667,"July 17, 98",0.00418
1998-07-20,359.52,359.52,356.48,357.25,11200.0,11200.0,2.27,0.631,357.75,"July 20, 98",0.00631
1998-07-21,357.1,357.1,354.08,354.76,8400.0,8400.0,2.34,0.655,355.31333,"July 21, 98",0.00655
1998-07-22,353.4,353.4,348.72,348.72,8200.0,8200.0,4.68,1.324,350.28,"July 22, 98",0.01324
1998-07-23,347.13,347.13,342.56,342.56,10700.0,10700.0,4.57,1.317,344.08333,"July 23, 98",0.01317
1998-07-24,342.56,346.26,342.56,345.96,9900.0,9900.0,-3.4,-0.993,344.92667,"July 24, 98",-0.00993
1998-07-27,344.41,346.07,343.96,344.64,8100.0,8100.0,-0.23,-0.067,344.89,"July 27, 98",-0.00067
1998-07-28,344.86,344.86,336.52,336.52,11900.0,11900.0,8.34,2.418,339.3,"July 28, 98",0.02418
1998-07-29,337.16,338.82,333.53,333.53,9700.0,9700.0,3.63,1.077,335.29333,"July 29, 98",0.01077
1998-07-30,332.33,332.33,329.31,331.0,21600.0,21600.0,1.33,0.4,330.88,"July 30, 98",0.004
1998-07-31,329.91,331.31,328.02,329.0,29100.0,29100.0,0.91,0.276,329.44333,"July 31, 98",0.00276
1998-08-03,330.14,332.33,328.55,331.34,155000.0,155000.0,-1.2,-0.363,330.74,"August 03, 98",-0.00363
1998-08-04,329.15,329.68,322.66,323.26,55600.0,55600.0,5.89,1.789,325.2,"August 04, 98",0.01789
1998-08-05,322.73,322.73,318.35,320.17,21300.0,21300.0,2.56,0.793,320.41667,"August 05, 98",0.00793
1998-08-06,319.18,325.76,317.82,324.17,28700.0,28700.0,-4.99,-1.563,322.58333,"August 06, 98",-0.01563
1998-08-07,323.87,325.98,322.13,325.3,48400.0,48400.0,-1.43,-0.442,324.47,"August 07, 98",-0.00442
1998-08-10,324.24,324.24,319.98,320.54,16500.0,16500.0,3.7,1.141,321.58667,"August 10, 98",0.01141
1998-08-11,320.02,320.02,314.01,316.13,14500.0,14500.0,3.89,1.216,316.72,"August 11, 98",0.01216
1998-08-12,317.3,321.03,317.3,320.54,24100.0,24100.0,-3.24,-1.021,319.62333,"August 12, 98",-0.01021
1998-08-13,321.45,321.9,315.67,317.15,12500.0,12500.0,4.3,1.338,318.24,"August 13, 98",0.01338
1998-08-14,318.2,322.36,316.2,317.75,20000.0,20000.0,0.45,0.141,318.77,"August 14, 98",0.00141
1998-08-17,317.71,319.26,315.97,318.73,9700.0,9700.0,-1.02,-0.321,317.98667,"August 17, 98",-0.00321
1998-08-18,319.26,320.47,319.03,320.43,20500.0,20500.0,-1.17,-0.366,319.97667,"August 18, 98",-0.00366
1998-08-19,320.43,320.43,316.24,316.54,29100.0,29100.0,3.89,1.214,317.73667,"August 19, 98",0.01214
1998-08-20,316.39,316.39,313.14,314.16,10700.0,10700.0,2.23,0.705,314.56333,"August 20, 98",0.00705
1998-08-21,312.99,314.12,308.16,312.95,32700.0,32700.0,0.04,0.013,311.74333,"August 21, 98",0.00013
1998-08-24,313.52,320.24,313.52,318.32,19100.0,19100.0,-4.8,-1.531,317.36,"August 24, 98",-0.01531
1998-08-25,318.88,324.24,318.88,321.41,25800.0,25800.0,-2.53,-0.793,321.51,"August 25, 98",-0.00793
