date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2002-09-24,82.97,84.37,81.38,81.46,87300.0,87300.0,1.51,1.82,82.40333,"September 24, 02",0.0182
2002-09-25,81.91,83.97,81.91,83.5,169600.0,169600.0,-1.59,-1.941,83.12667,"September 25, 02",-0.01941
2002-09-26,83.63,87.42,83.63,87.15,126000.0,126000.0,-3.52,-4.209,86.06667,"September 26, 02",-0.04209
2002-09-27,87.15,87.55,85.83,87.5,211000.0,211000.0,-0.35,-0.402,86.96,"September 27, 02",-0.00402
2002-09-30,87.28,89.67,86.09,88.72,204700.0,204700.0,-1.44,-1.65,88.16,"September 30, 02",-0.0165
2002-10-01,88.74,91.26,87.31,91.26,327800.0,327800.0,-2.52,-2.84,89.94333,"October 01, 02",-0.0284
2002-10-02,90.73,90.73,88.4,89.56,304600.0,304600.0,1.17,1.29,89.56333,"October 02, 02",0.0129
2002-10-03,89.38,91.26,89.38,91.02,223600.0,223600.0,-1.64,-1.835,90.55333,"October 03, 02",-0.01835
2002-10-04,91.05,91.05,85.64,87.18,257100.0,257100.0,3.87,4.25,87.95667,"October 04, 02",0.0425
2002-10-07,87.1,87.42,85.3,85.4,204300.0,204300.0,1.7,1.952,86.04,"October 07, 02",0.01952
2002-10-08,85.67,87.68,85.06,87.13,157400.0,157400.0,-1.46,-1.704,86.62333,"October 08, 02",-0.01704
2002-10-09,86.75,86.78,84.79,84.9,138200.0,138200.0,1.85,2.133,85.49,"October 09, 02",0.02133
2002-10-10,85.17,89.96,85.17,89.75,183200.0,183200.0,-4.58,-5.377,88.29333,"October 10, 02",-0.05377
2002-10-11,89.93,92.72,89.56,92.45,390600.0,390600.0,-2.52,-2.802,91.57667,"October 11, 02",-0.02802
2002-10-14,90.73,95.36,90.62,94.7,360300.0,360300.0,-3.97,-4.376,93.56,"October 14, 02",-0.04376
2002-10-15,96.03,98.38,92.66,92.98,368700.0,368700.0,3.05,3.176,94.67333,"October 15, 02",0.03176
2002-10-16,91.26,92.21,90.2,91.63,155700.0,155700.0,-0.37,-0.405,91.34667,"October 16, 02",-0.00405
2002-10-17,92.72,93.77,90.6,90.62,170500.0,170500.0,2.1,2.265,91.66333,"October 17, 02",0.02265
2002-10-18,90.54,92.19,90.2,90.62,126900.0,126900.0,-0.08,-0.088,91.00333,"October 18, 02",-0.00088
2002-10-21,90.46,90.73,90.07,90.65,178100.0,178100.0,-0.19,-0.21,90.48333,"October 21, 02",-0.0021
2002-10-22,90.28,90.73,89.11,90.54,118900.0,118900.0,-0.26,-0.288,90.12667,"October 22, 02",-0.00288
2002-10-23,90.07,90.6,89.4,90.07,90100.0,90100.0,0.0,0.0,90.02333,"October 23, 02",0.0
2002-10-24,90.33,91.36,89.3,89.75,203900.0,203900.0,0.58,0.642,90.13667,"October 24, 02",0.00642
2002-10-25,89.93,89.93,86.33,86.86,407900.0,407900.0,3.07,3.414,87.70667,"October 25, 02",0.03414
2002-10-28,87.95,89.14,86.62,87.36,176700.0,176700.0,0.59,0.671,87.70667,"October 28, 02",0.00671
2002-10-29,87.36,87.36,74.83,80.93,2370900.0,2370900.0,6.43,7.36,81.04,"October 29, 02",0.0736
2002-10-30,80.77,82.65,78.94,80.82,626400.0,626400.0,-0.05,-0.062,80.80333,"October 30, 02",-0.00062
2002-10-31,81.09,81.59,79.5,81.06,270400.0,270400.0,0.03,0.037,80.71667,"October 31, 02",0.00037
2002-11-01,80.85,81.32,79.5,81.32,115300.0,115300.0,-0.47,-0.581,80.71333,"November 01, 02",-0.00581
2002-11-04,82.38,83.39,80.42,80.45,290400.0,290400.0,1.93,2.343,81.42,"November 04, 02",0.02343
2002-11-05,80.45,83.44,76.9,83.05,595300.0,595300.0,-2.6,-3.232,81.13,"November 05, 02",-0.03232
2002-11-06,83.18,83.84,80.26,83.13,234800.0,234800.0,0.05,0.06,82.41,"November 06, 02",0.0006
2002-11-07,82.6,83.05,80.26,80.64,137500.0,137500.0,1.96,2.373,81.31667,"November 07, 02",0.02373
2002-11-08,80.53,81.06,78.68,79.58,178100.0,178100.0,0.95,1.18,79.77333,"November 08, 02",0.0118
2002-11-11,79.34,79.34,78.15,78.49,103000.0,103000.0,0.85,1.071,78.66,"November 11, 02",0.01071
2002-11-12,78.68,78.89,78.15,78.83,122500.0,122500.0,-0.15,-0.191,78.62333,"November 12, 02",-0.00191
2002-11-13,78.68,80.26,78.15,80.13,301500.0,301500.0,-1.45,-1.843,79.51333,"November 13, 02",-0.01843
2002-11-14,80.58,81.85,79.95,81.46,153600.0,153600.0,-0.88,-1.092,81.08667,"November 14, 02",-0.01092
2002-11-15,81.46,83.18,81.19,82.12,126200.0,126200.0,-0.66,-0.81,82.16333,"November 15, 02",-0.0081
2002-11-18,82.25,84.5,82.25,83.55,366000.0,366000.0,-1.3,-1.581,83.43333,"November 18, 02",-0.01581
2002-11-19,83.44,84.77,82.65,82.91,181400.0,181400.0,0.53,0.635,83.44333,"November 19, 02",0.00635
2002-11-20,82.38,83.31,81.11,81.48,162900.0,162900.0,0.9,1.092,81.96667,"November 20, 02",0.01092
2002-11-21,81.56,81.72,77.77,78.73,358100.0,358100.0,2.83,3.47,79.40667,"November 21, 02",0.0347
2002-11-22,78.41,79.42,78.15,79.07,215700.0,215700.0,-0.66,-0.842,78.88,"November 22, 02",-0.00842
2002-11-25,78.81,78.81,74.83,75.13,366000.0,366000.0,3.68,4.669,76.25667,"November 25, 02",0.04669
2002-11-26,74.86,74.89,72.05,73.64,617500.0,617500.0,1.22,1.63,73.52667,"November 26, 02",0.0163
2002-11-27,73.25,73.91,72.32,73.51,529800.0,529800.0,-0.26,-0.355,73.24667,"November 27, 02",-0.00355
2002-11-29,74.04,74.12,72.85,73.14,80500.0,80500.0,0.9,1.216,73.37,"November 29, 02",0.01216
2002-12-02,73.77,76.19,73.77,75.81,261600.0,261600.0,-2.04,-2.765,75.25667,"December 02, 02",-0.02765
2002-12-03,75.42,77.75,75.1,77.62,252100.0,252100.0,-2.2,-2.917,76.82333,"December 03, 02",-0.02917
2002-12-04,76.95,77.09,75.63,76.74,154500.0,154500.0,0.21,0.273,76.48667,"December 04, 02",0.00273
2002-12-05,76.82,79.31,76.79,78.6,218300.0,218300.0,-1.78,-2.317,78.23333,"December 05, 02",-0.02317
2002-12-06,78.41,81.72,78.36,80.95,356700.0,356700.0,-2.54,-3.239,80.34333,"December 06, 02",-0.03239
2002-12-09,80.79,80.95,79.5,80.4,147900.0,147900.0,0.39,0.483,80.28333,"December 09, 02",0.00483
2002-12-10,79.74,82.12,79.74,81.19,91600.0,91600.0,-1.45,-1.818,81.01667,"December 10, 02",-0.01818
2002-12-11,81.14,81.88,79.47,81.85,124500.0,124500.0,-0.71,-0.875,81.06667,"December 11, 02",-0.00875
2002-12-12,82.12,82.81,81.59,82.78,196700.0,196700.0,-0.66,-0.804,82.39333,"December 12, 02",-0.00804
2002-12-13,82.38,82.41,80.37,80.37,153300.0,153300.0,2.01,2.44,81.05,"December 13, 02",0.0244
2002-12-16,80.0,80.0,77.77,77.88,322100.0,322100.0,2.12,2.65,78.55,"December 16, 02",0.0265
2002-12-17,77.22,79.34,77.09,78.01,211500.0,211500.0,-0.79,-1.023,78.14667,"December 17, 02",-0.01023
2002-12-18,77.96,78.89,76.64,78.46,84300.0,84300.0,-0.5,-0.641,77.99667,"December 18, 02",-0.00641
2002-12-19,78.41,78.41,75.26,76.42,160500.0,160500.0,1.99,2.538,76.69667,"December 19, 02",0.02538
2002-12-20,76.69,77.62,75.63,77.17,182700.0,182700.0,-0.48,-0.626,76.80667,"December 20, 02",-0.00626
2002-12-23,76.95,77.14,76.03,76.48,214500.0,214500.0,0.47,0.611,76.55,"December 23, 02",0.00611
2002-12-24,76.16,76.82,76.16,76.32,25700.0,25700.0,-0.16,-0.21,76.43333,"December 24, 02",-0.0021
2002-12-26,76.32,76.82,74.97,75.52,160600.0,160600.0,0.8,1.048,75.77,"December 26, 02",0.01048
2002-12-27,75.5,76.29,75.23,75.23,82800.0,82800.0,0.27,0.358,75.58333,"December 27, 02",0.00358
